Final Test F1 Score,epoch,step,test_loss,train_loss,val_loss
,2,1916,,0.06745227426290512,
,2,1917,,0.14219114184379578,
,2,1918,,0.1266489028930664,
,2,1919,,0.2898310720920563,
,2,1920,,0.06591258198022842,
,2,1921,,0.07766116410493851,
,2,1922,,0.11341360211372375,
,2,1923,,0.06193452700972557,
,2,1924,,0.04003916308283806,
,2,1925,,0.14609302580356598,
,2,1926,,0.22066642343997955,
,2,1927,,0.06457152962684631,
,2,1928,,0.08758249133825302,
,2,1929,,0.10867452621459961,
,2,1930,,0.053110573440790176,
,2,1931,,0.09071564674377441,
,2,1932,,0.166413813829422,
,2,1933,,0.0749402865767479,
,2,1934,,0.03773355484008789,
,2,1935,,0.1899472177028656,
,2,1936,,0.2077706903219223,
,2,1937,,0.1234201043844223,
,2,1938,,0.07447262108325958,
,2,1939,,0.10656459629535675,
,2,1940,,0.23712469637393951,
,2,1941,,0.09664022922515869,
,2,1942,,0.05596448481082916,
,2,1943,,0.1291266679763794,
,2,1944,,0.14778049290180206,
,2,1945,,0.17732366919517517,
,2,1946,,0.036751434206962585,
,2,1947,,0.08066032081842422,
,2,1948,,0.04336535185575485,
,2,1949,,0.21410928666591644,
,2,1950,,0.205643892288208,
,2,1951,,0.07089322805404663,
,2,1952,,0.11595465987920761,
,2,1953,,0.11659083515405655,
,2,1954,,0.07524634897708893,
,2,1955,,0.1326841115951538,
,2,1956,,0.07070270925760269,
,2,1957,,0.07290070503950119,
,2,1958,,0.07287253439426422,
,2,1959,,0.02070043608546257,
,2,1960,,0.15759915113449097,
,2,1961,,0.13319092988967896,
,2,1962,,0.22678285837173462,
,2,1963,,0.10125216841697693,
,2,1964,,0.014333906583487988,
,2,1965,,0.03474140167236328,
,2,1966,,0.12179303169250488,
,2,1967,,0.13039731979370117,
,2,1968,,0.12430526316165924,
,2,1969,,0.11626118421554565,
,2,1970,,0.19481396675109863,
,2,1971,,0.15282310545444489,
,2,1972,,0.09196838736534119,
,2,1973,,0.16691401600837708,
,2,1974,,0.09873367846012115,
,2,1975,,0.12825076282024384,
,2,1976,,0.17437542974948883,
,2,1977,,0.13185162842273712,
,2,1978,,0.1327112317085266,
,2,1979,,0.06555142998695374,
,2,1980,,0.23250366747379303,
,2,1981,,0.06568364053964615,
,2,1982,,0.14639677107334137,
,2,1983,,0.062495578080415726,
,2,1984,,0.07919034361839294,
,2,1985,,0.02054551988840103,
,2,1986,,0.1237998828291893,
,2,1987,,0.09889237582683563,
,2,1988,,0.13773931562900543,
,2,1989,,0.1508239209651947,
,2,1990,,0.1566890925168991,
,2,1991,,0.2077411562204361,
,2,1992,,0.03786901757121086,
,2,1993,,0.07208429276943207,
,2,1994,,0.10810745507478714,
,2,1995,,0.06972318142652512,
,2,1996,,0.05454019084572792,
,2,1997,,0.2128223478794098,
,2,1998,,0.15082009136676788,
,2,1999,,0.11989747732877731,
,2,2000,,0.13768139481544495,
,2,2001,,0.19447508454322815,
,2,2002,,0.12672159075737,
,2,2003,,0.04188359156250954,
,2,2004,,0.1286543607711792,
,2,2005,,0.05242249369621277,
,2,2006,,0.07286619395017624,
,2,2007,,0.15904392302036285,
,2,2008,,0.08433747291564941,
,2,2009,,0.1662253588438034,
,2,2010,,0.08951842039823532,
,2,2011,,0.07093042880296707,
,2,2012,,0.21746627986431122,
,2,2013,,0.04247148334980011,
,2,2014,,0.051500264555215836,
,2,2015,,0.0952322781085968,
,2,2016,,0.13976098597049713,
,2,2017,,0.12112197279930115,
,2,2018,,0.10309753566980362,
,2,2019,,0.06415250897407532,
,2,2020,,0.12248679995536804,
,2,2021,,0.07482844591140747,
,2,2022,,0.05873981490731239,
,2,2023,,0.19185970723628998,
,2,2024,,0.08969749510288239,
,2,2025,,0.282573938369751,
,2,2026,,0.16762064397335052,
,2,2027,,0.12202129513025284,
,2,2028,,0.20678818225860596,
,2,2029,,0.17128686606884003,
,2,2030,,0.0878373235464096,
,2,2031,,0.13505446910858154,
,2,2032,,0.3474782407283783,
,2,2033,,0.11960607022047043,
,2,2034,,0.02405107207596302,
,2,2035,,0.07045552134513855,
,2,2036,,0.21320034563541412,
,2,2037,,0.10375487804412842,
,2,2038,,0.12788039445877075,
,2,2039,,0.12933604419231415,
,2,2040,,0.034030333161354065,
,2,2041,,0.05976175516843796,
,2,2042,,0.2540391981601715,
,2,2043,,0.11484512686729431,
,2,2044,,0.06759001314640045,
,2,2045,,0.021427439525723457,
,2,2046,,0.06957723945379257,
,2,2047,,0.10705272108316422,
,2,2048,,0.08627953380346298,
,2,2049,,0.14501109719276428,
,2,2050,,0.059552740305662155,
,2,2051,,0.04427455738186836,
,2,2052,,0.08520275354385376,
,2,2053,,0.17551763355731964,
,2,2054,,0.04937848076224327,
,2,2055,,0.02310039848089218,
,2,2056,,0.18002626299858093,
,2,2057,,0.10792484134435654,
,2,2058,,0.025684481486678123,
,2,2059,,0.019585322588682175,
,2,2060,,0.029865598306059837,
,2,2061,,0.2707265615463257,
,2,2062,,0.04072005674242973,
,2,2063,,0.0745660662651062,
,2,2064,,0.059587977826595306,
,2,2065,,0.1719018816947937,
,2,2066,,0.038085728883743286,
,2,2067,,0.1431383639574051,
,2,2068,,0.05481230467557907,
,2,2069,,0.07926388829946518,
,2,2070,,0.064152792096138,
,2,2071,,0.11371501535177231,
,2,2072,,0.13485926389694214,
,2,2073,,0.18676331639289856,
,2,2074,,0.049226146191358566,
,2,2075,,0.14251695573329926,
,2,2076,,0.08928190171718597,
,2,2077,,0.13460777699947357,
,2,2078,,0.11342355608940125,
,2,2079,,0.04598994553089142,
,2,2080,,0.09495487064123154,
,2,2081,,0.12219845503568649,
,2,2082,,0.09873999655246735,
,2,2083,,0.03397620841860771,
,2,2084,,0.0664953738451004,
,2,2085,,0.02863212861120701,
,2,2086,,0.21143947541713715,
,2,2087,,0.04298277571797371,
,2,2088,,0.06606187671422958,
,2,2089,,0.12915603816509247,
,2,2090,,0.0681869387626648,
,2,2091,,0.08303704112768173,
,2,2092,,0.04650266468524933,
,2,2093,,0.10499951988458633,
,2,2094,,0.19725067913532257,
,2,2095,,0.10567013174295425,
,2,2096,,0.061707355082035065,
,2,2097,,0.20635157823562622,
,2,2098,,0.05742768943309784,
,2,2099,,0.07384014874696732,
,2,2100,,0.03941810503602028,
,2,2101,,0.20751671493053436,
,2,2102,,0.04688384383916855,
,2,2103,,0.13247418403625488,
,2,2104,,0.10300730168819427,
,2,2105,,0.08842795342206955,
,2,2106,,0.10964357107877731,
,2,2107,,0.09395915269851685,
,2,2108,,0.04124646261334419,
,2,2109,,0.08395743370056152,
,2,2110,,0.11323108524084091,
,2,2111,,0.07960031926631927,
,2,2112,,0.09131596237421036,
,2,2113,,0.16098622977733612,
,2,2114,,0.039802271872758865,
,2,2115,,0.06121611222624779,
,2,2116,,0.13025090098381042,
,2,2117,,0.0539805106818676,
,2,2118,,0.19956259429454803,
,2,2119,,0.058293666690588,
,2,2120,,0.11042748391628265,
,2,2121,,0.10450209677219391,
,2,2122,,0.13935042917728424,
,2,2123,,0.0842476412653923,
,2,2124,,0.09276843070983887,
,2,2125,,0.14600056409835815,
,2,2126,,0.016776463016867638,
,2,2127,,0.07444930821657181,
,2,2128,,0.11517267674207687,
,2,2129,,0.08431843668222427,
,2,2130,,0.13210883736610413,
,2,2131,,0.11312384903430939,
,2,2132,,0.19411616027355194,
,2,2133,,0.14149968326091766,
,2,2134,,0.14003430306911469,
,2,2135,,0.10749708861112595,
,2,2136,,0.05859280005097389,
,2,2137,,0.12092537432909012,
,2,2138,,0.08944328129291534,
,2,2139,,0.11354011297225952,
,2,2140,,0.13009560108184814,
,2,2141,,0.17583955824375153,
,2,2142,,0.11103024333715439,
,2,2143,,0.03282669559121132,
,2,2144,,0.10505997389554977,
,2,2145,,0.0661480575799942,
,2,2146,,0.07610280066728592,
,2,2147,,0.05246593430638313,
,2,2148,,0.13845673203468323,
,2,2149,,0.06777910888195038,
,2,2150,,0.08916135132312775,
,2,2151,,0.16010592877864838,
,2,2152,,0.030743146315217018,
,2,2153,,0.1296367347240448,
,2,2154,,0.08737022429704666,
,2,2155,,0.16461282968521118,
,2,2156,,0.03467121720314026,
,2,2157,,0.08966843038797379,
,2,2158,,0.0787830725312233,
,2,2159,,0.15601268410682678,
,2,2160,,0.1965908408164978,
,2,2161,,0.0714016780257225,
,2,2162,,0.023564837872982025,
,2,2163,,0.021028902381658554,
,2,2164,,0.14738135039806366,
,2,2165,,0.06461716443300247,
,2,2166,,0.0974949523806572,
,2,2167,,0.08619257062673569,
,2,2168,,0.14977775514125824,
,2,2169,,0.1759897619485855,
,2,2170,,0.06241258233785629,
,2,2171,,0.11692485213279724,
,2,2172,,0.08745212852954865,
,2,2173,,0.24241875112056732,
,2,2174,,0.029578205198049545,
,2,2175,,0.06503291428089142,
,2,2176,,0.047268375754356384,
,2,2177,,0.1620534509420395,
,2,2178,,0.031840208917856216,
,2,2179,,0.08326089382171631,
,2,2180,,0.05006157606840134,
,2,2181,,0.24514225125312805,
,2,2182,,0.13545678555965424,
,2,2183,,0.06669598072767258,
,2,2184,,0.06456770747900009,
,2,2185,,0.2471768707036972,
,2,2186,,0.08677021414041519,
,2,2187,,0.07422228157520294,
,2,2188,,0.07029160857200623,
,2,2189,,0.0699714720249176,
,2,2190,,0.07679841667413712,
,2,2191,,0.13264133036136627,
,2,2192,,0.08791351318359375,
,2,2193,,0.10103242099285126,
,2,2194,,0.1482578068971634,
,2,2195,,0.09053628891706467,
,2,2196,,0.05619875341653824,
,2,2197,,0.11532707512378693,
,2,2198,,0.045921143144369125,
,2,2199,,0.11887326091527939,
,2,2200,,0.17339196801185608,
,2,2201,,0.08189872652292252,
,2,2202,,0.03097030334174633,
,2,2203,,0.05344565585255623,
,2,2204,,0.22224482893943787,
,2,2205,,0.09741755574941635,
,2,2206,,0.06212852522730827,
,2,2207,,0.12026073038578033,
,2,2208,,0.04125223681330681,
,2,2209,,0.050812508910894394,
,2,2210,,0.2258741408586502,
,2,2211,,0.0379665270447731,
,2,2212,,0.08088508993387222,
,2,2213,,0.06343997269868851,
,2,2214,,0.1213168278336525,
,2,2215,,0.09218776226043701,
,2,2216,,0.06654560565948486,
,2,2217,,0.013870791532099247,
,2,2218,,0.27763625979423523,
,2,2219,,0.0755697712302208,
,2,2220,,0.04870593175292015,
,2,2221,,0.14315150678157806,
,2,2222,,0.07152045518159866,
,2,2223,,0.08100628107786179,
,2,2224,,0.03651212155818939,
,2,2225,,0.06581287086009979,
,2,2226,,0.10520950704813004,
,2,2227,,0.13179954886436462,
,2,2228,,0.026706986129283905,
,2,2229,,0.07549843937158585,
,2,2230,,0.17399482429027557,
,2,2231,,0.16162464022636414,
,2,2232,,0.11419129371643066,
,2,2233,,0.12953634560108185,
,2,2234,,0.06962049007415771,
,2,2235,,0.12278532981872559,
,2,2236,,0.12659446895122528,
,2,2237,,0.03945796564221382,
,2,2238,,0.06272829324007034,
,2,2239,,0.08025602996349335,
,2,2240,,0.0774214044213295,
,2,2241,,0.07016152888536453,
,2,2242,,0.15342074632644653,
,2,2243,,0.03174716606736183,
,2,2244,,0.09606262296438217,
,2,2245,,0.05754842981696129,
,2,2246,,0.1471244841814041,
,2,2247,,0.05757104232907295,
,2,2248,,0.02945646084845066,
,2,2249,,0.09645597636699677,
,2,2249,,,0.12772345542907715
,3,2250,,0.11766428500413895,
,3,2251,,0.01570969633758068,
,3,2252,,0.17215107381343842,
,3,2253,,0.05350250378251076,
,3,2254,,0.059275709092617035,
,3,2255,,0.19419977068901062,
,3,2256,,0.038666099309921265,
,3,2257,,0.16114751994609833,
,3,2258,,0.10020381957292557,
,3,2259,,0.16283223032951355,
,3,2260,,0.10080137848854065,
,3,2261,,0.20301005244255066,
,3,2262,,0.13181032240390778,
,3,2263,,0.1590648591518402,
,3,2264,,0.1909339725971222,
,3,2265,,0.08949998766183853,
,3,2266,,0.20644129812717438,
,3,2267,,0.05108512192964554,
,3,2268,,0.12705203890800476,
,3,2269,,0.12815164029598236,
,3,2270,,0.18378649652004242,
,3,2271,,0.05764678120613098,
,3,2272,,0.2991815209388733,
,3,2273,,0.13977006077766418,
,3,2274,,0.0725012794137001,
,3,2275,,0.18431685864925385,
,3,2276,,0.20058093965053558,
,3,2277,,0.08125939965248108,
,3,2278,,0.12997616827487946,
,3,2279,,0.07594043016433716,
,3,2280,,0.16868005692958832,
,3,2281,,0.11846087872982025,
,3,2282,,0.0692618191242218,
,3,2283,,0.19689567387104034,
,3,2284,,0.0828545093536377,
,3,2285,,0.139005646109581,
,3,2286,,0.04695912450551987,
,3,2287,,0.20469260215759277,
,3,2288,,0.06905833631753922,
,3,2289,,0.045580822974443436,
,3,2290,,0.15268465876579285,
,3,2291,,0.15697713196277618,
,3,2292,,0.121103435754776,
,3,2293,,0.13249696791172028,
,3,2294,,0.0835316926240921,
,3,2295,,0.0926201120018959,
,3,2296,,0.14033502340316772,
,3,2297,,0.2577858567237854,
,3,2298,,0.1882346272468567,
,3,2299,,0.10202597826719284,
,3,2300,,0.11861713230609894,
,3,2301,,0.2287958711385727,
,3,2302,,0.11258972436189651,
,3,2303,,0.15379782021045685,
,3,2304,,0.10587053000926971,
,3,2305,,0.15164631605148315,
,3,2306,,0.11087774485349655,
,3,2307,,0.0942310318350792,
,3,2308,,0.1245766431093216,
,3,2309,,0.05624857917428017,
,3,2310,,0.05915934219956398,
,3,2311,,0.10444775968790054,
,3,2312,,0.09549274295568466,
,3,2313,,0.08869918435811996,
,3,2314,,0.06324537843465805,
,3,2315,,0.06637321412563324,
,3,2316,,0.12181264907121658,
,3,2317,,0.028491389006376266,
,3,2318,,0.12305865436792374,
,3,2319,,0.09526979923248291,
,3,2320,,0.25983813405036926,
,3,2321,,0.13963249325752258,
,3,2322,,0.12266354262828827,
,3,2323,,0.10736915469169617,
,3,2324,,0.05731227248907089,
,3,2325,,0.047080643475055695,
,3,2326,,0.08937837183475494,
,3,2327,,0.1493585854768753,
,3,2328,,0.08346519619226456,
,3,2329,,0.10310029238462448,
,3,2330,,0.12170694023370743,
,3,2331,,0.12239328026771545,
,3,2332,,0.13502593338489532,
,3,2333,,0.0599956177175045,
,3,2334,,0.11178389936685562,
,3,2335,,0.07559818029403687,
,3,2336,,0.07442139089107513,
,3,2337,,0.1053740456700325,
,3,2338,,0.19525182247161865,
,3,2339,,0.06541910022497177,
,3,2340,,0.24088028073310852,
,3,2341,,0.06656084209680557,
,3,2342,,0.12407810240983963,
,3,2343,,0.151284858584404,
,3,2344,,0.0565168522298336,
,3,2345,,0.11197017878293991,
,3,2346,,0.10548252612352371,
,3,2347,,0.11585889011621475,
,3,2348,,0.16415400803089142,
,3,2349,,0.04927267134189606,
,3,2350,,0.045272208750247955,
,3,2351,,0.06052160635590553,
,3,2352,,0.0777091458439827,
,3,2353,,0.12332281470298767,
,3,2354,,0.05648593604564667,
,3,2355,,0.14865025877952576,
,3,2356,,0.14385759830474854,
,3,2357,,0.16420085728168488,
,3,2358,,0.05295391008257866,
,3,2359,,0.06196052208542824,
,3,2360,,0.07151336967945099,
,3,2361,,0.13033196330070496,
,3,2362,,0.13063380122184753,
,3,2363,,0.12985701858997345,
,3,2364,,0.07945845276117325,
,3,2365,,0.03014974109828472,
,3,2366,,0.1461273431777954,
,3,2367,,0.10385148227214813,
,3,2368,,0.11609769612550735,
,3,2369,,0.14324837923049927,
,3,2370,,0.11726268380880356,
,3,2371,,0.060435567051172256,
,3,2372,,0.05620269477367401,
,3,2373,,0.07409274578094482,
,3,2374,,0.06657952815294266,
,3,2375,,0.06851118057966232,
,3,2376,,0.12581409513950348,
,3,2377,,0.06806854903697968,
,3,2378,,0.11031743884086609,
,3,2379,,0.0156906358897686,
,3,2380,,0.06101575121283531,
,3,2381,,0.18758763372898102,
,3,2382,,0.05945755913853645,
,3,2383,,0.15911924839019775,
,3,2384,,0.04062875360250473,
,3,2385,,0.042668890208005905,
,3,2386,,0.0633179098367691,
,3,2387,,0.1626288741827011,
,3,2388,,0.1652849018573761,
,3,2389,,0.13360874354839325,
,3,2390,,0.20686981081962585,
,3,2391,,0.010581702925264835,
,3,2392,,0.176340252161026,
,3,2393,,0.16080108284950256,
,3,2394,,0.19284506142139435,
,3,2395,,0.07789844274520874,
,3,2396,,0.20237749814987183,
,3,2397,,0.03529955446720123,
,3,2398,,0.16915005445480347,
,3,2399,,0.08153915405273438,
,3,2400,,0.23960615694522858,
,3,2401,,0.10979923605918884,
,3,2402,,0.23044370114803314,
,3,2403,,0.0326167531311512,
,3,2404,,0.1935306340456009,
,3,2405,,0.047476038336753845,
,3,2406,,0.0395243838429451,
,3,2407,,0.25211969017982483,
,3,2408,,0.031421907246112823,
,3,2409,,0.21954268217086792,
,3,2410,,0.06825096160173416,
,3,2411,,0.12515753507614136,
,3,2412,,0.1306852102279663,
,3,2413,,0.09303762018680573,
,3,2414,,0.167221337556839,
,3,2415,,0.13272330164909363,
,3,2416,,0.04634914919734001,
,3,2417,,0.04875881224870682,
,3,2418,,0.05081872642040253,
,3,2419,,0.11166159808635712,
,3,2420,,0.028694599866867065,
,3,2421,,0.02430962212383747,
,3,2422,,0.10020866990089417,
,3,2423,,0.058359164744615555,
,3,2424,,0.030180126428604126,
,3,2425,,0.035854458808898926,
,3,2426,,0.04458068683743477,
,3,2427,,0.035435162484645844,
,3,2428,,0.24522514641284943,
,3,2429,,0.08495226502418518,
,3,2430,,0.09915906935930252,
,3,2431,,0.15274828672409058,
,3,2432,,0.03805415332317352,
,3,2433,,0.04963705316185951,
,3,2434,,0.05816015601158142,
,3,2435,,0.19573430716991425,
,3,2436,,0.1297883838415146,
,3,2437,,0.19612029194831848,
,3,2438,,0.06876800209283829,
,3,2439,,0.1848539561033249,
,3,2440,,0.04635428637266159,
,3,2441,,0.11196991801261902,
,3,2442,,0.17479409277439117,
,3,2443,,0.16627661883831024,
,3,2444,,0.07426726818084717,
,3,2445,,0.1108044683933258,
,3,2446,,0.1436558961868286,
,3,2447,,0.07526936382055283,
,3,2448,,0.122162826359272,
,3,2449,,0.11743256449699402,
,3,2450,,0.14628124237060547,
,3,2451,,0.07795921713113785,
,3,2452,,0.040326714515686035,
,3,2453,,0.06026105955243111,
,3,2454,,0.10120631754398346,
,3,2455,,0.06402121484279633,
,3,2456,,0.08219581842422485,
,3,2457,,0.03740110993385315,
,3,2458,,0.08058049529790878,
,3,2459,,0.067240409553051,
,3,2460,,0.045341212302446365,
,3,2461,,0.05401536077260971,
,3,2462,,0.07535370439291,
,3,2463,,0.03990788385272026,
,3,2464,,0.04697506129741669,
,3,2465,,0.04659893736243248,
,3,2466,,0.0757436752319336,
,3,2467,,0.04268733039498329,
,3,2468,,0.07804465293884277,
,3,2469,,0.07347897440195084,
,3,2470,,0.16124790906906128,
,3,2471,,0.18938589096069336,
,3,2472,,0.10151519626379013,
,3,2473,,0.1242184117436409,
,3,2474,,0.12645849585533142,
,3,2475,,0.14448128640651703,
,3,2476,,0.09883411228656769,
,3,2477,,0.08944039791822433,
,3,2478,,0.17322514951229095,
,3,2479,,0.11112455278635025,
,3,2480,,0.08865449577569962,
,3,2481,,0.055758602917194366,
,3,2482,,0.062277358025312424,
,3,2483,,0.05682596564292908,
,3,2484,,0.07764856517314911,
,3,2485,,0.19945719838142395,
,3,2486,,0.06342706084251404,
,3,2487,,0.06782939285039902,
,3,2488,,0.10806438326835632,
,3,2489,,0.11501757055521011,
,3,2490,,0.17015260457992554,
,3,2491,,0.04141995683312416,
,3,2492,,0.16042938828468323,
,3,2493,,0.13333970308303833,
,3,2494,,0.15607669949531555,
,3,2495,,0.14297574758529663,
,3,2496,,0.046044863760471344,
,3,2497,,0.10149723291397095,
,3,2498,,0.07492687553167343,
,3,2499,,0.052878644317388535,
,3,2500,,0.0346621498465538,
,3,2501,,0.18107075989246368,
,3,2502,,0.07795591652393341,
,3,2503,,0.048531949520111084,
,3,2504,,0.18254844844341278,
,3,2505,,0.39730334281921387,
,3,2506,,0.07038387656211853,
,3,2507,,0.04236821085214615,
,3,2508,,0.048783544450998306,
,3,2509,,0.11236024647951126,
,3,2510,,0.09836501628160477,
,3,2511,,0.03831350430846214,
,3,2512,,0.16840167343616486,
,3,2513,,0.11892911046743393,
,3,2514,,0.060944680124521255,
,3,2515,,0.06337285041809082,
,3,2516,,0.11344000697135925,
,3,2517,,0.13687993586063385,
,3,2518,,0.05447959154844284,
,3,2519,,0.050648223608732224,
,3,2520,,0.04296031966805458,
,3,2521,,0.12329814583063126,
,3,2522,,0.11211621761322021,
,3,2523,,0.08966796100139618,
,3,2524,,0.07521121948957443,
,3,2525,,0.13379007577896118,
,3,2526,,0.12496263533830643,
,3,2527,,0.08702517300844193,
,3,2528,,0.08201133459806442,
,3,2529,,0.07405956834554672,
,3,2530,,0.2691269516944885,
,3,2531,,0.09409261494874954,
,3,2532,,0.17861756682395935,
,3,2533,,0.1409093588590622,
,3,2534,,0.051190320402383804,
,3,2535,,0.22199809551239014,
,3,2536,,0.16875487565994263,
,3,2537,,0.16554147005081177,
,3,2538,,0.04273102805018425,
,3,2539,,0.14097978174686432,
,3,2540,,0.055640559643507004,
,3,2541,,0.05700746923685074,
,3,2542,,0.14159013330936432,
,3,2543,,0.021510833874344826,
,3,2544,,0.09715227037668228,
,3,2545,,0.09203535318374634,
,3,2546,,0.1765563189983368,
,3,2547,,0.10277871042490005,
,3,2548,,0.10050273686647415,
,3,2549,,0.10325314104557037,
,3,2550,,0.10167489945888519,
,3,2551,,0.045566070824861526,
,3,2552,,0.021823938935995102,
,3,2553,,0.10914865136146545,
,3,2554,,0.14244937896728516,
,3,2555,,0.2112843543291092,
,3,2556,,0.18557435274124146,
,3,2557,,0.07316341996192932,
,3,2558,,0.11285099387168884,
,3,2559,,0.03816129267215729,
,3,2560,,0.027923472225666046,
,3,2561,,0.14515210688114166,
,3,2562,,0.1564725786447525,
,3,2563,,0.14908382296562195,
,3,2564,,0.08079221099615097,
,3,2565,,0.03722630813717842,
,3,2566,,0.08139245212078094,
,3,2567,,0.09169145673513412,
,3,2568,,0.10656024515628815,
,3,2569,,0.05499625951051712,
,3,2570,,0.05108117684721947,
,3,2571,,0.29433533549308777,
,3,2572,,0.10480009019374847,
,3,2573,,0.02453707531094551,
,3,2574,,0.014037171378731728,
,3,2575,,0.08096237480640411,
,3,2576,,0.23027931153774261,
,3,2577,,0.339898020029068,
,3,2578,,0.18618787825107574,
,3,2579,,0.08006039261817932,
,3,2580,,0.25012534856796265,
,3,2581,,0.31274813413619995,
,3,2582,,0.029158638790249825,
,3,2583,,0.11936050653457642,
,3,2584,,0.1363469511270523,
,3,2585,,0.24895402789115906,
,3,2586,,0.10275644809007645,
,3,2587,,0.10799826681613922,
,3,2588,,0.11953093856573105,
,3,2589,,0.12268100678920746,
,3,2590,,0.17853784561157227,
,3,2591,,0.17073500156402588,
,3,2592,,0.0807446539402008,
,3,2593,,0.07755139470100403,
,3,2594,,0.10858073085546494,
,3,2595,,0.11285827308893204,
,3,2596,,0.19900622963905334,
,3,2597,,0.07833623141050339,
,3,2598,,0.13871318101882935,
,3,2599,,0.11064029484987259,
,3,2600,,0.06860241293907166,
,3,2601,,0.18154460191726685,
,3,2602,,0.28881871700286865,
,3,2603,,0.07966428250074387,
,3,2604,,0.09795404970645905,
,3,2605,,0.03897899389266968,
,3,2606,,0.16983549296855927,
,3,2607,,0.09367477148771286,
,3,2608,,0.08353196084499359,
,3,2609,,0.12001053988933563,
,3,2610,,0.30817490816116333,
,3,2611,,0.055891405791044235,
,3,2612,,0.08135221153497696,
,3,2613,,0.11532072722911835,
,3,2614,,0.08830702304840088,
,3,2615,,0.1007189005613327,
,3,2616,,0.05044211447238922,
,3,2617,,0.12767350673675537,
,3,2618,,0.13405713438987732,
,3,2619,,0.14150375127792358,
,3,2620,,0.050892554223537445,
,3,2621,,0.04070470482110977,
,3,2622,,0.0315900593996048,
,3,2623,,0.06994925439357758,
,3,2624,,0.1301039755344391,
,3,2625,,0.1931270956993103,
,3,2626,,0.036599379032850266,
,3,2627,,0.19211474061012268,
,3,2628,,0.08228731900453568,
,3,2629,,0.057361263781785965,
,3,2630,,0.07539473474025726,
,3,2631,,0.15053096413612366,
,3,2632,,0.07676158845424652,
,3,2633,,0.047479841858148575,
,3,2634,,0.25479522347450256,
,3,2635,,0.05789336562156677,
,3,2636,,0.16441737115383148,
,3,2637,,0.06586654484272003,
,3,2638,,0.057936590164899826,
,3,2639,,0.08391118794679642,
,3,2640,,0.12908129394054413,
,3,2641,,0.09631488472223282,
,3,2642,,0.08949701488018036,
,3,2643,,0.04893184080719948,
,3,2644,,0.07567031681537628,
,3,2645,,0.03720108047127724,
,3,2646,,0.09847395867109299,
,3,2647,,0.05060562118887901,
,3,2648,,0.11935283243656158,
,3,2649,,0.12525860965251923,
,3,2650,,0.06235233694314957,
,3,2651,,0.11670968681573868,
,3,2652,,0.09544789046049118,
,3,2653,,0.05979887396097183,
,3,2654,,0.20056261122226715,
,3,2655,,0.051760248839855194,
,3,2656,,0.09934423863887787,
,3,2657,,0.1335480809211731,
,3,2658,,0.06165148317813873,
,3,2659,,0.13619862496852875,
,3,2660,,0.1439436823129654,
,3,2661,,0.02055535838007927,
,3,2662,,0.05042816326022148,
,3,2663,,0.2201491743326187,
,3,2664,,0.14032958447933197,
,3,2665,,0.09252279996871948,
,3,2666,,0.06411001086235046,
,3,2667,,0.13840772211551666,
,3,2668,,0.11615272611379623,
,3,2669,,0.2965920865535736,
,3,2670,,0.060213908553123474,
,3,2671,,0.07478486746549606,
,3,2672,,0.11189410835504532,
,3,2673,,0.058694541454315186,
,3,2674,,0.03988159820437431,
,3,2675,,0.14582225680351257,
,3,2676,,0.21306844055652618,
,3,2677,,0.05657187104225159,
,3,2678,,0.08676428347826004,
,3,2679,,0.10411788523197174,
,3,2680,,0.05046192556619644,
,3,2681,,0.08878317475318909,
,3,2682,,0.16181689500808716,
,3,2683,,0.07331936806440353,
,3,2684,,0.03346387669444084,
,3,2685,,0.1857672482728958,
,3,2686,,0.20610912144184113,
,3,2687,,0.12144802510738373,
,3,2688,,0.07246479392051697,
,3,2689,,0.10096289217472076,
,3,2690,,0.22936581075191498,
,3,2691,,0.09576654434204102,
,3,2692,,0.053779467940330505,
,3,2693,,0.12696954607963562,
,3,2694,,0.14460065960884094,
,3,2695,,0.17372936010360718,
,3,2696,,0.03484085947275162,
,3,2697,,0.07776104658842087,
,3,2698,,0.04196551814675331,
,3,2699,,0.20996904373168945,
,3,2700,,0.20282426476478577,
,3,2701,,0.07081926614046097,
,3,2702,,0.11668548732995987,
,3,2703,,0.11438515037298203,
,3,2704,,0.07412493973970413,
,3,2705,,0.13318733870983124,
,3,2706,,0.06768516451120377,
,3,2707,,0.07112717628479004,
,3,2708,,0.07193929702043533,
,3,2709,,0.02046540006995201,
,3,2710,,0.15760017931461334,
,3,2711,,0.12440730631351471,
,3,2712,,0.2238127887248993,
,3,2713,,0.10069343447685242,
,3,2714,,0.014392534270882607,
,3,2715,,0.036257751286029816,
,3,2716,,0.11762090027332306,
,3,2717,,0.13115708529949188,
,3,2718,,0.11813315004110336,
,3,2719,,0.11512844264507294,
,3,2720,,0.1947740614414215,
,3,2721,,0.1501699686050415,
,3,2722,,0.08854357153177261,
,3,2723,,0.1636366993188858,
,3,2724,,0.09508644044399261,
,3,2725,,0.12423687428236008,
,3,2726,,0.174722358584404,
,3,2727,,0.12570348381996155,
,3,2728,,0.12691137194633484,
,3,2729,,0.06530849635601044,
,3,2730,,0.22867907583713531,
,3,2731,,0.06208248436450958,
,3,2732,,0.1439601331949234,
,3,2733,,0.0625220537185669,
,3,2734,,0.07778853923082352,
,3,2735,,0.020275119692087173,
,3,2736,,0.1233685240149498,
