Final Test F1 Score,epoch,step,test_loss,train_loss,val_loss
,2,7816,,0.0859706848859787,
,2,7817,,0.007399273570626974,
,2,7818,,0.06466106325387955,
,2,7819,,0.044914618134498596,
,2,7820,,0.011413410305976868,
,2,7821,,0.033292293548583984,
,2,7822,,0.01231029350310564,
,2,7823,,0.004021248780190945,
,2,7824,,0.01295385416597128,
,2,7825,,0.14458276331424713,
,2,7826,,0.0021552436519414186,
,2,7827,,0.00215098075568676,
,2,7828,,0.04970725253224373,
,2,7829,,0.0025129832793027163,
,2,7830,,0.029720261693000793,
,2,7831,,0.025049887597560883,
,2,7832,,0.009491058997809887,
,2,7833,,0.020935604348778725,
,2,7834,,0.014213070273399353,
,2,7835,,0.006417552940547466,
,2,7836,,0.006715090479701757,
,2,7837,,0.023551957681775093,
,2,7838,,0.006947211921215057,
,2,7839,,0.0014328120741993189,
,2,7840,,0.02095223218202591,
,2,7841,,0.005389438942074776,
,2,7842,,0.041597381234169006,
,2,7843,,0.010012795217335224,
,2,7844,,0.041264649480581284,
,2,7845,,0.10949521511793137,
,2,7846,,0.022592276334762573,
,2,7847,,0.025471467524766922,
,2,7848,,0.0190751850605011,
,2,7849,,0.06927228718996048,
,2,7850,,0.003736132523044944,
,2,7851,,0.5220160484313965,
,2,7852,,0.20620699226856232,
,2,7853,,0.00997205637395382,
,2,7854,,0.005560274701565504,
,2,7855,,0.002642984502017498,
,2,7856,,0.002451046835631132,
,2,7857,,0.0038271709345281124,
,2,7858,,0.019246304407715797,
,2,7859,,0.011117750778794289,
,2,7860,,0.006165897939354181,
,2,7861,,0.00752780307084322,
,2,7862,,0.008781654760241508,
,2,7863,,0.007920520380139351,
,2,7864,,0.14698457717895508,
,2,7865,,0.010458497330546379,
,2,7866,,0.06721597909927368,
,2,7867,,0.0032298637088388205,
,2,7868,,0.005793333984911442,
,2,7869,,0.01546949241310358,
,2,7870,,0.0055198874324560165,
,2,7871,,0.007948854006826878,
,2,7872,,0.038460757583379745,
,2,7873,,0.006821672897785902,
,2,7874,,0.009244998916983604,
,2,7875,,0.020546583458781242,
,2,7876,,0.02658717893064022,
,2,7877,,0.03446030616760254,
,2,7878,,0.004881158471107483,
,2,7879,,0.0022988736163824797,
,2,7880,,0.028243036940693855,
,2,7881,,0.002457232214510441,
,2,7882,,0.15817859768867493,
,2,7883,,0.23496749997138977,
,2,7884,,0.005519804544746876,
,2,7885,,0.03004659339785576,
,2,7886,,0.0026718296576291323,
,2,7887,,0.24495071172714233,
,2,7888,,0.0077720279805362225,
,2,7889,,0.0052122510969638824,
,2,7890,,0.041948139667510986,
,2,7891,,0.006474953610450029,
,2,7892,,0.0022197107318788767,
,2,7893,,0.35882502794265747,
,2,7894,,0.21195346117019653,
,2,7895,,0.006056915037333965,
,2,7896,,0.0023395749740302563,
,2,7897,,0.0037166341207921505,
,2,7898,,0.16253668069839478,
,2,7899,,0.2326485514640808,
,2,7900,,0.004162829369306564,
,2,7901,,0.0053942762315273285,
,2,7902,,0.040750887244939804,
,2,7903,,0.014140596613287926,
,2,7904,,0.06322941184043884,
,2,7905,,0.005369109567254782,
,2,7906,,0.018026744946837425,
,2,7907,,0.403537780046463,
,2,7908,,0.26483601331710815,
,2,7909,,0.003786375280469656,
,2,7910,,0.05210631340742111,
,2,7911,,0.03646273910999298,
,2,7912,,0.005657551344484091,
,2,7913,,0.025442296639084816,
,2,7914,,0.007849994115531445,
,2,7915,,0.5673143267631531,
,2,7916,,0.003402948845177889,
,2,7917,,0.07572128623723984,
,2,7918,,0.0027527869679033756,
,2,7919,,0.006796549074351788,
,2,7920,,0.16314415633678436,
,2,7921,,0.029597455635666847,
,2,7922,,0.00601928448304534,
,2,7923,,0.002155052963644266,
,2,7924,,0.008127455599606037,
,2,7925,,0.012980781495571136,
,2,7926,,0.009852658957242966,
,2,7927,,0.002648003865033388,
,2,7928,,0.04854247719049454,
,2,7929,,0.17452925443649292,
,2,7930,,0.12579762935638428,
,2,7931,,0.033078957349061966,
,2,7932,,0.004406347870826721,
,2,7933,,0.00587626826018095,
,2,7934,,0.003301802556961775,
,2,7935,,0.014151747338473797,
,2,7936,,0.0030149156227707863,
,2,7937,,0.0030320670921355486,
,2,7938,,0.25977280735969543,
,2,7939,,0.01749453879892826,
,2,7940,,0.003717258106917143,
,2,7941,,0.01775219663977623,
,2,7942,,0.0017060055397450924,
,2,7943,,0.007208166178315878,
,2,7944,,0.17139579355716705,
,2,7945,,0.0067040203139185905,
,2,7946,,0.15695863962173462,
,2,7947,,0.0022961515933275223,
,2,7948,,0.1353505551815033,
,2,7949,,0.024443306028842926,
,2,7950,,0.0023268749937415123,
,2,7951,,0.003454094985499978,
,2,7952,,0.5069810748100281,
,2,7953,,0.004180614370852709,
,2,7954,,0.002988718217238784,
,2,7955,,0.1990671306848526,
,2,7956,,0.0821557343006134,
,2,7957,,0.03751830384135246,
,2,7958,,0.039093855768442154,
,2,7959,,0.006989764980971813,
,2,7960,,0.19051064550876617,
,2,7961,,0.006182319484651089,
,2,7962,,0.015302721410989761,
,2,7963,,0.002045583678409457,
,2,7964,,0.031021546572446823,
,2,7965,,0.003214941592887044,
,2,7966,,0.0065336707048118114,
,2,7967,,0.03709743916988373,
,2,7968,,0.033150553703308105,
,2,7969,,0.012808284722268581,
,2,7970,,0.00469901692122221,
,2,7971,,0.00731000117957592,
,2,7972,,0.0018417424289509654,
,2,7973,,0.06353205442428589,
,2,7974,,0.07061686366796494,
,2,7975,,0.0070372577756643295,
,2,7976,,0.005728036630898714,
,2,7977,,0.004103690851479769,
,2,7978,,0.2706274092197418,
,2,7979,,0.03384774923324585,
,2,7980,,0.0029696491546928883,
,2,7981,,0.0780516266822815,
,2,7982,,0.005521388258785009,
,2,7983,,0.03882147744297981,
,2,7984,,0.004470216576009989,
,2,7985,,0.006993205286562443,
,2,7986,,0.02048010565340519,
,2,7987,,0.038460198789834976,
,2,7988,,0.011834735982120037,
,2,7989,,0.01138455979526043,
,2,7990,,0.309530645608902,
,2,7991,,0.013174831867218018,
,2,7992,,0.017393194139003754,
,2,7993,,0.01889258436858654,
,2,7994,,0.003962742630392313,
,2,7995,,0.08104630559682846,
,2,7996,,0.03663908690214157,
,2,7997,,0.09297666698694229,
,2,7998,,0.00635895598679781,
,2,7999,,0.00948454812169075,
,2,8000,,0.07452953606843948,
,2,8001,,0.061018284410238266,
,2,8002,,0.016752509400248528,
,2,8003,,0.0798863023519516,
,2,8004,,0.003850991139188409,
,2,8005,,0.02373465523123741,
,2,8006,,0.02028282918035984,
,2,8007,,0.06858287006616592,
,2,8008,,0.01069601159542799,
,2,8009,,0.006949173752218485,
,2,8010,,0.07251602411270142,
,2,8011,,0.11814573407173157,
,2,8012,,0.003000639146193862,
,2,8013,,0.012193216942250729,
,2,8014,,0.06012475863099098,
,2,8015,,0.021692223846912384,
,2,8016,,0.34456607699394226,
,2,8017,,0.00939449667930603,
,2,8018,,0.006685658358037472,
,2,8019,,0.008523833006620407,
,2,8020,,0.16769298911094666,
,2,8021,,0.025827327743172646,
,2,8022,,0.0077770850621163845,
,2,8023,,0.005740775726735592,
,2,8024,,0.0015626249369233847,
,2,8025,,0.035483166575431824,
,2,8026,,0.00817891862243414,
,2,8027,,0.0020497168879956007,
,2,8028,,0.028522441163659096,
,2,8029,,0.029902074486017227,
,2,8030,,0.0060690646059811115,
,2,8031,,0.15687979757785797,
,2,8032,,0.16101886332035065,
,2,8033,,0.025636576116085052,
,2,8034,,0.0033093434758484364,
,2,8035,,0.0047289784997701645,
,2,8036,,0.05836234986782074,
,2,8037,,0.004208019003272057,
,2,8038,,0.007480564992874861,
,2,8039,,0.00909489020705223,
,2,8040,,0.0011514447396621108,
,2,8041,,0.019449133425951004,
,2,8042,,0.016751326620578766,
,2,8043,,0.031460393220186234,
,2,8044,,0.0024627228267490864,
,2,8045,,0.0019006547518074512,
,2,8046,,0.008371789939701557,
,2,8047,,0.031163331121206284,
,2,8048,,0.0361519530415535,
,2,8049,,0.1769368201494217,
,2,8050,,0.029036901891231537,
,2,8051,,0.10472946614027023,
,2,8052,,0.017639946192502975,
,2,8053,,0.016921471804380417,
,2,8054,,0.01999189332127571,
,2,8055,,0.02225506491959095,
,2,8056,,0.007991677150130272,
,2,8057,,0.003629386192187667,
,2,8058,,0.0034257147926837206,
,2,8059,,0.09392402321100235,
,2,8060,,0.005414358805865049,
,2,8061,,0.002362396102398634,
,2,8062,,0.0041861990466713905,
,2,8063,,0.004305764101445675,
,2,8064,,0.0038061775267124176,
,2,8065,,0.012260131537914276,
,2,8066,,0.27240389585494995,
,2,8067,,0.05547599494457245,
,2,8068,,0.0027744448743760586,
,2,8069,,0.0754970833659172,
,2,8070,,0.028134364634752274,
,2,8071,,0.005663787946105003,
,2,8072,,0.015037081204354763,
,2,8073,,0.020786995068192482,
,2,8074,,0.005164978094398975,
,2,8075,,0.015572135336697102,
,2,8076,,0.00224544876255095,
,2,8077,,0.015354841947555542,
,2,8078,,0.004640433471649885,
,2,8079,,0.014369585551321507,
,2,8080,,0.002639652695506811,
,2,8081,,0.004403460770845413,
,2,8082,,0.24214401841163635,
,2,8083,,0.029069900512695312,
,2,8084,,0.009634764865040779,
,2,8085,,0.005772125907242298,
,2,8086,,0.026792185381054878,
,2,8087,,0.02050422877073288,
,2,8088,,0.0024557120632380247,
,2,8089,,0.060262687504291534,
,2,8090,,0.0252698827534914,
,2,8091,,0.002715053968131542,
,2,8092,,0.22383011877536774,
,2,8093,,0.013271072879433632,
,2,8094,,0.012349158525466919,
,2,8095,,0.22315873205661774,
,2,8096,,0.025316786020994186,
,2,8097,,0.0026112105697393417,
,2,8098,,0.01343388669192791,
,2,8099,,0.07197023183107376,
,2,8100,,0.14202316105365753,
,2,8101,,0.049973923712968826,
,2,8102,,0.17538969218730927,
,2,8103,,0.007959194481372833,
,2,8104,,0.005271283444017172,
,2,8105,,0.019905447959899902,
,2,8106,,0.01329342182725668,
,2,8107,,0.38264721632003784,
,2,8108,,0.05178755149245262,
,2,8109,,0.34772440791130066,
,2,8110,,0.003040120704099536,
,2,8111,,0.0042108832858502865,
,2,8112,,0.0070502422749996185,
,2,8113,,0.16329580545425415,
,2,8114,,0.06611780822277069,
,2,8115,,0.0014652048703283072,
,2,8116,,0.013033520430326462,
,2,8117,,0.49837854504585266,
,2,8118,,0.07738654315471649,
,2,8119,,0.12352517992258072,
,2,8120,,0.01579836942255497,
,2,8121,,0.010641355998814106,
,2,8122,,0.002999956486746669,
,2,8123,,0.019287820905447006,
,2,8124,,0.002862124238163233,
,2,8125,,0.0492342934012413,
,2,8126,,0.07115723192691803,
,2,8127,,0.005895557347685099,
,2,8128,,0.1457134634256363,
,2,8129,,0.02609942853450775,
,2,8130,,0.01074922177940607,
,2,8131,,0.44356533885002136,
,2,8132,,0.003962324000895023,
,2,8133,,0.03121907450258732,
,2,8134,,0.008273790590465069,
,2,8135,,0.05796641856431961,
,2,8136,,0.008472775109112263,
,2,8137,,0.004310580436140299,
,2,8138,,0.0019270476186648011,
,2,8139,,0.003200758481398225,
,2,8140,,0.0029208026826381683,
,2,8141,,0.02320893295109272,
,2,8142,,0.008683772757649422,
,2,8143,,0.005771603900939226,
,2,8144,,0.0019861473701894283,
,2,8145,,0.21241317689418793,
,2,8146,,0.012290660291910172,
,2,8147,,0.057255491614341736,
,2,8148,,0.004076451528817415,
,2,8149,,0.024088585749268532,
,2,8150,,0.0020588592160493135,
,2,8151,,0.15870052576065063,
,2,8152,,0.0028376616537570953,
,2,8153,,0.22251689434051514,
,2,8154,,0.1904892772436142,
,2,8155,,0.014808012172579765,
,2,8156,,0.19355525076389313,
,2,8157,,0.02898576855659485,
,2,8158,,0.2799995243549347,
,2,8159,,0.0064814272336661816,
,2,8160,,0.0035073217004537582,
,2,8161,,0.005290148314088583,
,2,8162,,0.009253575466573238,
,2,8163,,0.005498694255948067,
,2,8164,,0.005588852800428867,
,2,8165,,0.01904776319861412,
,2,8166,,0.005627671722322702,
,2,8167,,0.022855354472994804,
,2,8168,,0.004075924400240183,
,2,8169,,0.07643754780292511,
,2,8170,,0.4307718575000763,
,2,8171,,0.00968336034566164,
,2,8172,,0.008439975790679455,
,2,8173,,0.009482180699706078,
,2,8174,,0.06601063162088394,
,2,8175,,0.002532847924157977,
,2,8176,,0.015826689079403877,
,2,8177,,0.015687867999076843,
,2,8178,,0.003304242854937911,
,2,8179,,0.007162138819694519,
,2,8180,,0.001696013379842043,
,2,8181,,0.002194951055571437,
,2,8182,,0.031883422285318375,
,2,8183,,0.3252357542514801,
,2,8184,,0.03220946714282036,
,2,8185,,0.04115607962012291,
,2,8186,,0.00962914526462555,
,2,8187,,0.01811792515218258,
,2,8188,,0.06717664748430252,
,2,8189,,0.033842574805021286,
,2,8190,,0.07588738948106766,
,2,8191,,0.003803565865382552,
,2,8192,,0.008677322417497635,
,2,8193,,0.003547178814187646,
,2,8194,,0.0033815214410424232,
,2,8195,,0.017682360485196114,
,2,8196,,0.1450871378183365,
,2,8197,,0.006410869769752026,
,2,8198,,0.3748462200164795,
,2,8199,,0.013605515472590923,
,2,8200,,0.040384359657764435,
,2,8201,,0.031121591106057167,
,2,8202,,0.026146844029426575,
,2,8203,,0.008225744590163231,
,2,8204,,0.0021511451341211796,
,2,8205,,0.020070811733603477,
,2,8206,,0.008367707952857018,
,2,8207,,0.011928415857255459,
,2,8208,,0.22291946411132812,
,2,8209,,0.006845545023679733,
,2,8210,,0.007575563620775938,
,2,8211,,0.009324610233306885,
,2,8212,,0.01061246171593666,
,2,8213,,0.03571642190217972,
,2,8214,,0.007334052585065365,
,2,8215,,0.0034475205466151237,
,2,8216,,0.0025055259466171265,
,2,8217,,0.01222912222146988,
,2,8218,,0.003716532839462161,
,2,8219,,0.014402205124497414,
,2,8220,,0.010432295501232147,
,2,8221,,0.006280756089836359,
,2,8222,,0.010498310439288616,
,2,8223,,0.00935629103332758,
,2,8224,,0.2691194415092468,
,2,8225,,0.06219805032014847,
,2,8226,,0.033551208674907684,
,2,8227,,0.005457132123410702,
,2,8228,,0.015210136771202087,
,2,8229,,0.006648356094956398,
,2,8230,,0.013505669310688972,
,2,8231,,0.010096789337694645,
,2,8232,,0.0035513206385076046,
,2,8233,,0.01458953320980072,
,2,8234,,0.003406652482226491,
,2,8235,,0.0026913073379546404,
,2,8236,,0.0035165820736438036,
,2,8237,,0.002566615818068385,
,2,8238,,0.0030696301255375147,
,2,8239,,0.004648229572921991,
,2,8240,,0.0047805397771298885,
,2,8241,,0.004651991650462151,
,2,8242,,0.03699702396988869,
,2,8243,,0.012510547414422035,
,2,8244,,0.050048381090164185,
,2,8245,,0.047529105097055435,
,2,8246,,0.003252865746617317,
,2,8247,,0.08415381610393524,
,2,8248,,0.0026449966244399548,
,2,8249,,0.025845922529697418,
,2,8250,,0.027285417541861534,
,2,8251,,0.007816149853169918,
,2,8252,,0.07426489144563675,
,2,8253,,0.011167685501277447,
,2,8254,,0.0036708929110318422,
,2,8255,,0.006141611374914646,
,2,8256,,0.009534109383821487,
,2,8257,,0.004894920624792576,
,2,8258,,0.0030571012757718563,
,2,8259,,0.011211556382477283,
,2,8260,,0.007540699560195208,
,2,8261,,0.010977260768413544,
,2,8262,,0.24047021567821503,
,2,8263,,0.03347389027476311,
,2,8264,,0.005127878859639168,
,2,8265,,0.01007238868623972,
,2,8266,,0.04200729727745056,
,2,8267,,0.002640996826812625,
,2,8268,,0.0028194121550768614,
,2,8269,,0.004831458441913128,
,2,8270,,0.005736179184168577,
,2,8271,,0.07010781019926071,
,2,8272,,0.0041482336819171906,
,2,8273,,0.0033095520921051502,
,2,8274,,0.029421169310808182,
,2,8275,,0.0056867473758757114,
,2,8276,,0.0050631253980100155,
,2,8277,,0.00271615176461637,
,2,8278,,0.07746937870979309,
,2,8279,,0.21869218349456787,
,2,8280,,0.02151203155517578,
,2,8281,,0.01762503571808338,
,2,8282,,0.004174465779215097,
,2,8283,,0.08648185431957245,
,2,8284,,0.014898073859512806,
,2,8285,,0.28728964924812317,
,2,8286,,0.006761439610272646,
,2,8287,,0.17968705296516418,
,2,8288,,0.15970517694950104,
,2,8289,,0.006569173652678728,
,2,8290,,0.013347301632165909,
,2,8291,,0.01953815668821335,
,2,8292,,0.00660732900723815,
,2,8293,,0.018520694226026535,
,2,8294,,0.21076585352420807,
,2,8295,,0.33656904101371765,
,2,8296,,0.004896567668765783,
,2,8297,,0.0688624307513237,
,2,8298,,0.018338432535529137,
,2,8299,,0.03502475097775459,
,2,8300,,0.010579274967312813,
,2,8301,,0.015236234292387962,
,2,8302,,0.021499840542674065,
,2,8303,,0.0157326590269804,
,2,8304,,0.28944534063339233,
,2,8305,,0.004298878367990255,
,2,8306,,0.003441212233155966,
,2,8307,,0.004055714700371027,
,2,8308,,0.0037479852326214314,
,2,8309,,0.006315117236226797,
,2,8310,,0.29657062888145447,
,2,8311,,0.23865991830825806,
,2,8312,,0.0028819728177040815,
,2,8313,,0.16949886083602905,
,2,8314,,0.015806449577212334,
,2,8315,,0.014509155414998531,
,2,8316,,0.0029856760520488024,
,2,8317,,0.006394015159457922,
,2,8318,,0.014516780152916908,
,2,8319,,0.004607168026268482,
,2,8320,,0.07378017902374268,
,2,8321,,0.06219431385397911,
,2,8322,,0.003580234246328473,
,2,8323,,0.005356430076062679,
,2,8324,,0.06201667711138725,
,2,8325,,0.014274265617132187,
,2,8326,,0.07546794414520264,
,2,8327,,0.004717235919088125,
,2,8328,,0.21385444700717926,
,2,8329,,0.006279179360717535,
,2,8330,,0.0018517366843298078,
,2,8331,,0.003080247901380062,
,2,8332,,0.015121773816645145,
,2,8333,,0.10742072761058807,
,2,8334,,0.0034753787331283092,
,2,8335,,0.010369861498475075,
,2,8336,,0.007211438380181789,
,2,8337,,0.007219543680548668,
,2,8338,,0.02687862329185009,
,2,8339,,0.013632070273160934,
,2,8340,,0.004639466758817434,
,2,8341,,0.0061382693238556385,
,2,8342,,0.053108152002096176,
,2,8343,,0.005782666616141796,
,2,8344,,0.02315078303217888,
,2,8345,,0.1339038908481598,
,2,8346,,0.28163695335388184,
,2,8347,,0.23678888380527496,
,2,8348,,0.06174101680517197,
,2,8349,,0.013982069678604603,
,2,8350,,0.005690483376383781,
,2,8351,,0.0035471604205667973,
,2,8352,,0.0029767598025500774,
,2,8353,,0.09651971608400345,
,2,8354,,0.007355534005910158,
,2,8355,,0.035655274987220764,
,2,8356,,0.03795706480741501,
,2,8357,,0.0027139766607433558,
,2,8358,,0.022671811282634735,
,2,8359,,0.06921790540218353,
,2,8360,,0.01415738184005022,
,2,8361,,0.10056933760643005,
,2,8362,,0.005784894805401564,
,2,8363,,0.005973610561341047,
,2,8364,,0.0035410760901868343,
,2,8365,,0.0190888624638319,
,2,8366,,0.0037296528462320566,
,2,8367,,0.17020629346370697,
,2,8368,,0.022024616599082947,
,2,8369,,0.030931610614061356,
,2,8370,,0.007134909741580486,
,2,8371,,0.0022361702285706997,
,2,8372,,0.002558689098805189,
,2,8373,,0.0038398029282689095,
,2,8374,,0.013342674821615219,
,2,8375,,0.14805710315704346,
,2,8376,,0.11834343522787094,
,2,8377,,0.007538462057709694,
,2,8378,,0.033657290041446686,
,2,8379,,0.03345562145113945,
,2,8380,,0.019279543310403824,
,2,8381,,0.01031277235597372,
,2,8382,,0.08926556259393692,
,2,8383,,0.007584619801491499,
,2,8384,,0.018027666956186295,
,2,8385,,0.018302643671631813,
,2,8386,,0.0029879696667194366,
,2,8387,,0.013385744765400887,
,2,8388,,0.007844546809792519,
,2,8389,,0.17076727747917175,
,2,8390,,0.15132561326026917,
,2,8391,,0.25947305560112,
,2,8392,,0.005327141378074884,
,2,8393,,0.006667557638138533,
,2,8394,,0.044292133301496506,
,2,8395,,0.0032399874180555344,
,2,8396,,0.004267992451786995,
,2,8397,,0.0033064926974475384,
,2,8398,,0.03176387399435043,
,2,8399,,0.005402405746281147,
,2,8400,,0.003965902142226696,
,2,8401,,0.0023219853173941374,
,2,8402,,0.010512308217585087,
,2,8403,,0.018234701827168465,
,2,8404,,0.007786024361848831,
,2,8405,,0.0038485515397042036,
,2,8406,,0.4172007143497467,
,2,8407,,0.020494630560278893,
,2,8408,,0.006461116019636393,
,2,8409,,0.04344978183507919,
,2,8410,,0.0050932420417666435,
,2,8411,,0.009236936457455158,
,2,8412,,0.06046814098954201,
,2,8413,,0.017585232853889465,
,2,8414,,0.016983846202492714,
,2,8415,,0.1479583978652954,
,2,8416,,0.05009062960743904,
,2,8417,,0.026981186121702194,
,2,8418,,0.10251247137784958,
,2,8419,,0.004195370711386204,
,2,8420,,0.031188705936074257,
,2,8421,,0.0028938716277480125,
,2,8422,,0.10124703496694565,
,2,8423,,0.018894169479608536,
,2,8424,,0.06772837787866592,
,2,8425,,0.032493557780981064,
,2,8426,,0.005907787941396236,
,2,8427,,0.02254532463848591,
,2,8428,,0.16962574422359467,
,2,8429,,0.01924874819815159,
,2,8430,,0.0026415884494781494,
,2,8431,,0.0707627683877945,
,2,8432,,0.00474040349945426,
,2,8433,,0.007570103742182255,
,2,8434,,0.012846913188695908,
,2,8435,,0.015906035900115967,
,2,8436,,0.028383195400238037,
,2,8437,,0.11284718662500381,
,2,8438,,0.01954912394285202,
,2,8439,,0.015072064474225044,
,2,8440,,0.003278678748756647,
,2,8441,,0.0058886148035526276,
,2,8442,,0.052614353597164154,
,2,8443,,0.048019129782915115,
,2,8444,,0.047959133982658386,
,2,8445,,0.25332963466644287,
,2,8446,,0.026748772710561752,
,2,8447,,0.009029051288962364,
,2,8448,,0.009670148603618145,
,2,8449,,0.013676194474101067,
,2,8450,,0.0031386855989694595,
,2,8451,,0.021121442317962646,
,2,8452,,0.20301349461078644,
,2,8453,,0.002978227101266384,
,2,8454,,0.00901131983846426,
,2,8455,,0.07122442871332169,
,2,8456,,0.0065154992043972015,
,2,8457,,0.04621881619095802,
,2,8458,,0.0073054200038313866,
,2,8459,,0.03218989819288254,
,2,8460,,0.004578415770083666,
,2,8461,,0.005129111930727959,
,2,8462,,0.01595737598836422,
,2,8463,,0.013312709517776966,
,2,8464,,0.009831828996539116,
,2,8465,,0.050383761525154114,
,2,8466,,0.3134802579879761,
,2,8467,,0.02390325628221035,
,2,8468,,0.0035429825074970722,
,2,8469,,0.02638702653348446,
,2,8470,,0.0037857252173125744,
,2,8471,,0.005727910436689854,
,2,8472,,0.12570270895957947,
,2,8473,,0.006432295776903629,
,2,8474,,0.015068420208990574,
,2,8475,,0.20957228541374207,
,2,8476,,0.005798665806651115,
,2,8477,,0.035412345081567764,
,2,8478,,0.028958555310964584,
,2,8479,,0.00598626583814621,
,2,8480,,0.00793437846004963,
,2,8481,,0.010585633106529713,
,2,8482,,0.027343546971678734,
,2,8483,,0.006858659442514181,
,2,8484,,0.2299005091190338,
,2,8485,,0.003292012494057417,
,2,8486,,0.013058872893452644,
,2,8487,,0.003699971828609705,
,2,8488,,0.009115241467952728,
,2,8489,,0.0029388314578682184,
,2,8490,,0.21287904679775238,
,2,8491,,0.0225528497248888,
,2,8492,,0.020411796867847443,
,2,8493,,0.01399497501552105,
,2,8494,,0.051111314445734024,
,2,8495,,0.004414782393723726,
,2,8496,,0.009819748811423779,
,2,8497,,0.04045191779732704,
,2,8498,,0.10612580925226212,
,2,8499,,0.13043212890625,
,2,8500,,0.23584263026714325,
,2,8501,,0.012227077037096024,
,2,8502,,0.08711860328912735,
,2,8503,,0.02071964368224144,
,2,8504,,0.0022416834253817797,
,2,8505,,0.0020657863933593035,
,2,8506,,0.0021397515665739775,
,2,8507,,0.005201469641178846,
,2,8508,,0.008537329733371735,
,2,8509,,0.00443142419680953,
,2,8510,,0.028240229934453964,
,2,8511,,0.00339979468844831,
,2,8512,,0.011471337638795376,
,2,8513,,0.00682775629684329,
,2,8514,,0.024027416482567787,
,2,8515,,0.01121683232486248,
,2,8516,,0.03123551234602928,
,2,8517,,0.0048268805257976055,
,2,8518,,0.0045242407359182835,
,2,8519,,0.046676620841026306,
,2,8520,,0.007248300593346357,
,2,8521,,0.09350349009037018,
,2,8522,,0.09082470089197159,
,2,8523,,0.004914435558021069,
,2,8524,,0.02355116233229637,
,2,8525,,0.0030386121943593025,
,2,8526,,0.005041740834712982,
,2,8527,,0.0215799231082201,
,2,8528,,0.07956676185131073,
,2,8529,,0.017717944458127022,
,2,8530,,0.34991544485092163,
,2,8531,,0.014560983516275883,
,2,8532,,0.01057522464543581,
,2,8533,,0.007112327963113785,
,2,8534,,0.03809092938899994,
,2,8535,,0.0034521296620368958,
,2,8536,,0.014738787896931171,
,2,8537,,0.0023220651783049107,
,2,8538,,0.08341533690690994,
,2,8539,,0.01279438752681017,
,2,8540,,0.010183479636907578,
,2,8541,,0.03013555333018303,
,2,8542,,0.0787913054227829,
,2,8543,,0.02906751073896885,
,2,8544,,0.015043654479086399,
,2,8545,,0.003260965459048748,
,2,8546,,0.008050624281167984,
,2,8547,,0.0042103189043700695,
,2,8548,,0.07023262232542038,
,2,8549,,0.022416049614548683,
,2,8550,,0.0062100994400680065,
,2,8551,,0.002982269274070859,
,2,8552,,0.004006543662399054,
,2,8553,,0.016895968466997147,
,2,8554,,0.022337621077895164,
,2,8555,,0.004540278576314449,
,2,8556,,0.0077089411206543446,
,2,8557,,0.1535034477710724,
,2,8558,,0.0190742127597332,
,2,8559,,0.012126500718295574,
,2,8560,,0.0022961217910051346,
,2,8561,,0.001510078669525683,
,2,8562,,0.005238638259470463,
,2,8563,,0.21702693402767181,
,2,8564,,0.06131531670689583,
,2,8565,,0.17928241193294525,
,2,8566,,0.017060883343219757,
,2,8567,,0.01814614236354828,
,2,8568,,0.010588349774479866,
,2,8569,,0.0021326649002730846,
,2,8570,,0.0038875043392181396,
,2,8571,,0.035239990800619125,
,2,8572,,0.003632488427683711,
,2,8573,,0.03300110995769501,
,2,8574,,0.012709327042102814,
,2,8575,,0.05027873441576958,
,2,8576,,0.04714331403374672,
,2,8577,,0.0023528318852186203,
,2,8578,,0.014215873554348946,
,2,8579,,0.003676473628729582,
,2,8580,,0.008992277085781097,
,2,8581,,0.007579238619655371,
,2,8582,,0.20499366521835327,
,2,8583,,0.00409239437431097,
,2,8584,,0.002289192285388708,
,2,8585,,0.034860361367464066,
,2,8586,,0.10011640936136246,
,2,8587,,0.014797183685004711,
,2,8588,,0.006168697960674763,
,2,8589,,0.002474298933520913,
,2,8590,,0.003500965889543295,
,2,8591,,0.015604273416101933,
,2,8592,,0.0021698665805161,
,2,8593,,0.0024533665273338556,
,2,8594,,0.22906097769737244,
,2,8595,,0.10805937647819519,
,2,8596,,0.003942714538425207,
,2,8597,,0.013703471049666405,
,2,8598,,0.006619206164032221,
,2,8599,,0.0635361522436142,
,2,8600,,0.027217846363782883,
,2,8601,,0.009947194717824459,
,2,8602,,0.008125972002744675,
,2,8603,,0.003793881507590413,
,2,8604,,0.2114000767469406,
,2,8605,,0.026078587397933006,
,2,8606,,0.05683597922325134,
,2,8607,,0.08603872358798981,
,2,8608,,0.002093302085995674,
,2,8609,,0.0031301865819841623,
,2,8610,,0.008122818544507027,
,2,8611,,0.006428248714655638,
,2,8612,,0.002266156719997525,
,2,8613,,0.03248665854334831,
,2,8614,,0.01666143350303173,
,2,8615,,0.09838861972093582,
,2,8616,,0.2659943699836731,
,2,8617,,0.004942063707858324,
,2,8618,,0.008189531043171883,
,2,8619,,0.010924982838332653,
,2,8620,,0.012265490368008614,
,2,8621,,0.03443905711174011,
,2,8622,,0.2406972050666809,
,2,8623,,0.010063670575618744,
,2,8624,,0.003036471549421549,
,2,8625,,0.028192846104502678,
,2,8626,,0.002891773823648691,
,2,8627,,0.018052898347377777,
,2,8628,,0.0039706481620669365,
,2,8629,,0.005883366800844669,
,2,8630,,0.002661151811480522,
