Final Test F1 Score,epoch,step,test_loss,train_loss,val_loss
,4,14515,,0.006561876740306616,
,4,14516,,0.021633874624967575,
,4,14517,,0.005706179887056351,
,4,14518,,0.006821697112172842,
,4,14519,,0.03554521128535271,
,4,14520,,0.01636519283056259,
,4,14521,,0.10543307662010193,
,4,14522,,0.07433155179023743,
,4,14523,,0.004469217266887426,
,4,14524,,0.040506284683942795,
,4,14525,,0.013637244701385498,
,4,14526,,0.006709675304591656,
,4,14527,,0.025561565533280373,
,4,14528,,0.04906746745109558,
,4,14529,,0.0365423820912838,
,4,14530,,0.23288658261299133,
,4,14531,,0.08410060405731201,
,4,14532,,0.0069352141581475735,
,4,14533,,0.01813931204378605,
,4,14534,,0.03808462619781494,
,4,14535,,0.0059562185779213905,
,4,14536,,0.009407900273799896,
,4,14537,,0.0055418615229427814,
,4,14538,,0.01894082874059677,
,4,14539,,0.024082917720079422,
,4,14540,,0.005759736523032188,
,4,14541,,0.204753577709198,
,4,14542,,0.15945255756378174,
,4,14543,,0.01823512092232704,
,4,14544,,0.010205076076090336,
,4,14545,,0.003916752524673939,
,4,14546,,0.007683395408093929,
,4,14547,,0.006249179597944021,
,4,14548,,0.4363664984703064,
,4,14549,,0.022642239928245544,
,4,14550,,0.017147645354270935,
,4,14551,,0.004032874945551157,
,4,14552,,0.008439473807811737,
,4,14553,,0.03187241032719612,
,4,14554,,0.08617521077394485,
,4,14555,,0.00684356689453125,
,4,14556,,0.01572609320282936,
,4,14557,,0.06360763311386108,
,4,14558,,0.054088566452264786,
,4,14559,,0.010817691683769226,
,4,14560,,0.0037176713813096285,
,4,14561,,0.0021258629858493805,
,4,14562,,0.0070719169452786446,
,4,14563,,0.30231401324272156,
,4,14564,,0.17902646958827972,
,4,14565,,0.16518600285053253,
,4,14566,,0.05499114841222763,
,4,14567,,0.04441526532173157,
,4,14568,,0.008563227020204067,
,4,14569,,0.003692540107294917,
,4,14570,,0.0034258898813277483,
,4,14571,,0.05709904804825783,
,4,14572,,0.0026039648801088333,
,4,14573,,0.011531357653439045,
,4,14574,,0.0029787577223032713,
,4,14575,,0.009623690508306026,
,4,14576,,0.06626377999782562,
,4,14577,,0.0037684435956180096,
,4,14578,,0.04919290915131569,
,4,14579,,0.007072036620229483,
,4,14580,,0.00555815827101469,
,4,14581,,0.009635324589908123,
,4,14582,,0.06502780318260193,
,4,14583,,0.005192182492464781,
,4,14584,,0.003820831887423992,
,4,14585,,0.009125033393502235,
,4,14586,,0.08106992393732071,
,4,14587,,0.016017725691199303,
,4,14588,,0.0046951621770858765,
,4,14589,,0.0034865865018218756,
,4,14590,,0.004134902264922857,
,4,14591,,0.0038862291257828474,
,4,14592,,0.002911484567448497,
,4,14593,,0.0040067951194942,
,4,14594,,0.16234666109085083,
,4,14595,,0.39524978399276733,
,4,14596,,0.004787626676261425,
,4,14597,,0.005017539020627737,
,4,14598,,0.0166475847363472,
,4,14599,,0.015741825103759766,
,4,14600,,0.062559112906456,
,4,14601,,0.014098523184657097,
,4,14602,,0.01830722950398922,
,4,14603,,0.008029017597436905,
,4,14604,,0.2943652272224426,
,4,14605,,0.02394476905465126,
,4,14606,,0.08630356937646866,
,4,14607,,0.15230683982372284,
,4,14608,,0.0032127858139574528,
,4,14609,,0.006306179333478212,
,4,14610,,0.007968499325215816,
,4,14611,,0.01036167424172163,
,4,14612,,0.0036102067679166794,
,4,14613,,0.010965987108647823,
,4,14614,,0.07672418653964996,
,4,14615,,0.09292253106832504,
,4,14616,,0.07008174806833267,
,4,14617,,0.015548626892268658,
,4,14618,,0.013875134289264679,
,4,14619,,0.03517318144440651,
,4,14620,,0.025103481486439705,
,4,14621,,0.03655102103948593,
,4,14622,,0.1959894299507141,
,4,14623,,0.019787972792983055,
,4,14624,,0.003413308644667268,
,4,14625,,0.02121717296540737,
,4,14626,,0.004063337575644255,
,4,14627,,0.009154769591987133,
,4,14628,,0.010208874009549618,
,4,14629,,0.004784768912941217,
,4,14630,,0.023724444210529327,
,4,14631,,0.1497390866279602,
,4,14632,,0.03573080524802208,
,4,14633,,0.00567685067653656,
,4,14634,,0.009319526143372059,
,4,14635,,0.005315790884196758,
,4,14636,,0.024871088564395905,
,4,14637,,0.01910299062728882,
,4,14638,,0.004280827473849058,
,4,14639,,0.03867091238498688,
,4,14640,,0.09444421529769897,
,4,14641,,0.31496462225914,
,4,14642,,0.00993470661342144,
,4,14643,,0.014062086120247841,
,4,14644,,0.028079921379685402,
,4,14645,,0.002697800751775503,
,4,14646,,0.014011877588927746,
,4,14647,,0.01085074432194233,
,4,14648,,0.002724768826738,
,4,14649,,0.004762997850775719,
,4,14650,,0.01029927097260952,
,4,14651,,0.004249855875968933,
,4,14652,,0.003597365925088525,
,4,14653,,0.008241073228418827,
,4,14654,,0.005009892862290144,
,4,14655,,0.003888539969921112,
,4,14656,,0.04666804149746895,
,4,14657,,0.08083630353212357,
,4,14658,,0.18286065757274628,
,4,14659,,0.06225446239113808,
,4,14660,,0.007887657731771469,
,4,14661,,0.006642290391027927,
,4,14662,,0.02101280353963375,
,4,14663,,0.005808333400636911,
,4,14664,,0.02314694970846176,
,4,14665,,0.00674442108720541,
,4,14666,,0.013542847707867622,
,4,14667,,0.009123627096414566,
,4,14668,,0.003112990176305175,
,4,14669,,0.18659436702728271,
,4,14670,,0.007693704217672348,
,4,14671,,0.01912742853164673,
,4,14672,,0.009314517490565777,
,4,14673,,0.005046557169407606,
,4,14674,,0.15108393132686615,
,4,14675,,0.04656210169196129,
,4,14676,,0.36992618441581726,
,4,14677,,0.06807875633239746,
,4,14678,,0.010596675798296928,
,4,14679,,0.018755462020635605,
,4,14680,,0.037122078239917755,
,4,14681,,0.018849151208996773,
,4,14682,,0.016306588426232338,
,4,14683,,0.010518254712224007,
,4,14684,,0.025932682678103447,
,4,14685,,0.002063901862129569,
,4,14686,,0.0654490664601326,
,4,14687,,0.13999207317829132,
,4,14688,,0.01424620021134615,
,4,14689,,0.04166867956519127,
,4,14690,,0.002901076339185238,
,4,14691,,0.008556518703699112,
,4,14692,,0.1310005635023117,
,4,14693,,0.01616819016635418,
,4,14694,,0.020870069041848183,
,4,14695,,0.004650019109249115,
,4,14696,,0.007407528813928366,
,4,14697,,0.011511946097016335,
,4,14698,,0.003394989063963294,
,4,14699,,0.003135452978312969,
,4,14700,,0.014601060189306736,
,4,14701,,0.051336850970983505,
,4,14702,,0.003964476753026247,
,4,14703,,0.01418551430106163,
,4,14704,,0.005669261794537306,
,4,14705,,0.003490503877401352,
,4,14706,,0.05124518647789955,
,4,14707,,0.00961468555033207,
,4,14708,,0.007350727450102568,
,4,14709,,0.006915758829563856,
,4,14710,,0.058752335608005524,
,4,14711,,0.009006455540657043,
,4,14712,,0.028235582634806633,
,4,14713,,0.014654235914349556,
,4,14714,,0.0029823961667716503,
,4,14715,,0.007335864007472992,
,4,14716,,0.009393250569701195,
,4,14717,,0.002956964308395982,
,4,14718,,0.3003181219100952,
,4,14719,,0.010504582896828651,
,4,14720,,0.002637669676914811,
,4,14721,,0.004745426122099161,
,4,14722,,0.02334096096456051,
,4,14723,,0.0043015689589083195,
,4,14724,,0.0736469104886055,
,4,14725,,0.2066420614719391,
,4,14726,,0.013834158889949322,
,4,14727,,0.1317378133535385,
,4,14728,,0.019221508875489235,
,4,14729,,0.3810441195964813,
,4,14730,,0.005325645674020052,
,4,14731,,0.010599296540021896,
,4,14732,,0.0076778363436460495,
,4,14733,,0.09552988409996033,
,4,14734,,0.00865271594375372,
,4,14735,,0.03208357095718384,
,4,14736,,0.006329227704554796,
,4,14737,,0.037734538316726685,
,4,14738,,0.0035485406406223774,
,4,14739,,0.016626469790935516,
,4,14740,,0.33198511600494385,
,4,14741,,0.0046153319999575615,
,4,14742,,0.02190154604613781,
,4,14743,,0.4943924844264984,
,4,14744,,0.0261165089905262,
,4,14745,,0.06393036991357803,
,4,14746,,0.016600344330072403,
,4,14747,,0.045912932604551315,
,4,14748,,0.009560815989971161,
,4,14749,,0.09416225552558899,
,4,14750,,0.0079634515568614,
,4,14751,,0.04221375286579132,
,4,14752,,0.040982652455568314,
,4,14753,,0.06921157240867615,
,4,14754,,0.019971996545791626,
,4,14755,,0.01173267513513565,
,4,14756,,0.05617180094122887,
,4,14757,,0.007428016513586044,
,4,14758,,0.006007899530231953,
,4,14759,,0.005641747731715441,
,4,14760,,0.0029237656854093075,
,4,14761,,0.017725659534335136,
,4,14762,,0.010797853581607342,
,4,14763,,0.007727543357759714,
,4,14764,,0.0028188538271933794,
,4,14765,,0.16066166758537292,
,4,14766,,0.05239446833729744,
,4,14767,,0.046010103076696396,
,4,14768,,0.004206616897135973,
,4,14769,,0.003996809013187885,
,4,14770,,0.007979504764080048,
,4,14771,,0.1319061517715454,
,4,14772,,0.12757112085819244,
,4,14773,,0.08668500185012817,
,4,14774,,0.1801208257675171,
,4,14775,,0.007740718312561512,
,4,14776,,0.009225146844983101,
,4,14777,,0.09408124536275864,
,4,14778,,0.004678749945014715,
,4,14779,,0.04855229705572128,
,4,14780,,0.0126695167273283,
,4,14781,,0.009846072643995285,
,4,14782,,0.005773208569735289,
,4,14783,,0.23946645855903625,
,4,14784,,0.03460442274808884,
,4,14785,,0.01213716808706522,
,4,14786,,0.004983964376151562,
,4,14787,,0.003961365669965744,
,4,14788,,0.005438468884676695,
,4,14789,,0.35654571652412415,
,4,14790,,0.0038422108627855778,
,4,14791,,0.003242118051275611,
,4,14792,,0.010641928762197495,
,4,14793,,0.004232604522258043,
,4,14794,,0.2447841614484787,
,4,14795,,0.004759602248668671,
,4,14796,,0.16073571145534515,
,4,14797,,0.0235530287027359,
,4,14798,,0.024372104555368423,
,4,14799,,0.003274260787293315,
,4,14800,,0.011707833968102932,
,4,14801,,0.28988975286483765,
,4,14802,,0.017881277948617935,
,4,14803,,0.09881710261106491,
,4,14804,,0.25825223326683044,
,4,14805,,0.016410214826464653,
,4,14806,,0.004801605828106403,
,4,14807,,0.011272169649600983,
,4,14808,,0.0064988452941179276,
,4,14809,,0.006060786545276642,
,4,14810,,0.025344427675008774,
,4,14811,,0.0041414047591388226,
,4,14812,,0.004146830178797245,
,4,14813,,0.0034673698246479034,
,4,14814,,0.005372300744056702,
,4,14815,,0.018193071708083153,
,4,14816,,0.007273349445313215,
,4,14817,,0.3766684830188751,
,4,14818,,0.08130963146686554,
,4,14819,,0.048983775079250336,
,4,14820,,0.005839599296450615,
,4,14821,,0.010719384998083115,
,4,14822,,0.008644185960292816,
,4,14823,,0.213569775223732,
,4,14824,,0.06113641709089279,
,4,14825,,0.00816858559846878,
,4,14826,,0.005600861739367247,
,4,14827,,0.003980257548391819,
,4,14828,,0.00978982262313366,
,4,14829,,0.04574721306562424,
,4,14830,,0.005397253204137087,
,4,14831,,0.030912473797798157,
,4,14832,,0.0019599879160523415,
,4,14833,,0.013761147856712341,
,4,14834,,0.020896151661872864,
,4,14835,,0.004654374439269304,
,4,14836,,0.008281072601675987,
,4,14837,,0.010053775273263454,
,4,14838,,0.00327411200851202,
,4,14839,,0.02316880039870739,
,4,14840,,0.15248346328735352,
,4,14841,,0.013773217797279358,
,4,14842,,0.012687324546277523,
,4,14843,,0.14244036376476288,
,4,14844,,0.0038606792222708464,
,4,14845,,0.004178266040980816,
,4,14846,,0.006149567663669586,
,4,14847,,0.058632366359233856,
,4,14848,,0.06984523683786392,
,4,14849,,0.053690407425165176,
,4,14850,,0.01818624883890152,
,4,14851,,0.003932075574994087,
,4,14852,,0.0028553465381264687,
,4,14853,,0.08013397455215454,
,4,14854,,0.014097749255597591,
,4,14855,,0.002947509055957198,
,4,14856,,0.002527414821088314,
,4,14857,,0.06209002807736397,
,4,14858,,0.005075498949736357,
,4,14859,,0.02876713126897812,
,4,14860,,0.005086411722004414,
,4,14861,,0.01940608024597168,
,4,14862,,0.05602818354964256,
,4,14863,,0.0139999371021986,
,4,14864,,0.005033837631344795,
,4,14865,,0.04478176683187485,
,4,14866,,0.005348477512598038,
,4,14867,,0.008815908804535866,
,4,14868,,0.007786189205944538,
,4,14869,,0.005002228077501059,
,4,14870,,0.0045822998508811,
,4,14871,,0.006748660001903772,
,4,14872,,0.13078425824642181,
,4,14873,,0.005347019527107477,
,4,14874,,0.20432406663894653,
,4,14875,,0.030235879123210907,
,4,14876,,0.021619364619255066,
,4,14877,,0.004197719041258097,
,4,14878,,0.04806169867515564,
,4,14879,,0.0021825770381838083,
,4,14880,,0.005785170942544937,
,4,14881,,0.014186629094183445,
,4,14882,,0.002599277999252081,
,4,14883,,0.04017118364572525,
,4,14884,,0.03135470300912857,
,4,14885,,0.012612528167665005,
,4,14886,,0.11662128567695618,
,4,14887,,0.0034847715869545937,
,4,14888,,0.004441161174327135,
,4,14889,,0.02185000851750374,
,4,14890,,0.0028734051156789064,
,4,14891,,0.17238783836364746,
,4,14892,,0.06837546080350876,
,4,14893,,0.00994733814150095,
,4,14894,,0.04798024147748947,
,4,14895,,0.006573905237019062,
,4,14896,,0.0049582007341086864,
,4,14897,,0.015425730496644974,
,4,14898,,0.016537044197320938,
,4,14899,,0.0029972686897963285,
,4,14900,,0.002833496779203415,
,4,14901,,0.018240874633193016,
,4,14902,,0.11424202471971512,
,4,14903,,0.01853986829519272,
,4,14904,,0.004415162373334169,
,4,14905,,0.09875428676605225,
,4,14906,,0.009118556044995785,
,4,14907,,0.023606933653354645,
,4,14908,,0.011392984539270401,
,4,14909,,0.006847069598734379,
,4,14910,,0.007989000529050827,
,4,14911,,0.008054562844336033,
,4,14912,,0.009376928210258484,
,4,14913,,0.0031002936884760857,
,4,14914,,0.12026705592870712,
,4,14915,,0.007512462325394154,
,4,14916,,0.004329652991145849,
,4,14917,,0.013950181193649769,
,4,14918,,0.03370354324579239,
,4,14919,,0.013705854304134846,
,4,14920,,0.04049625247716904,
,4,14921,,0.010004171170294285,
,4,14922,,0.0637403056025505,
,4,14923,,0.002409576205536723,
,4,14924,,0.27406686544418335,
,4,14925,,0.011116530746221542,
,4,14926,,0.011381718330085278,
,4,14927,,0.006095003802329302,
,4,14928,,0.010890121571719646,
,4,14929,,0.005156372208148241,
,4,14930,,0.022400250658392906,
,4,14931,,0.24512754380702972,
,4,14932,,0.04994352161884308,
,4,14933,,0.025852369144558907,
,4,14934,,0.07084088027477264,
,4,14935,,0.046485207974910736,
,4,14936,,0.0063388957642018795,
,4,14937,,0.005092164501547813,
,4,14938,,0.00927751325070858,
,4,14939,,0.004463609308004379,
,4,14940,,0.054579202085733414,
,4,14941,,0.06687803566455841,
,4,14942,,0.0025032914709299803,
,4,14943,,0.002994647016748786,
,4,14944,,0.002326913643628359,
,4,14945,,0.00976819358766079,
,4,14946,,0.10192383825778961,
,4,14947,,0.009226460941135883,
,4,14948,,0.017898939549922943,
,4,14949,,0.004294844809919596,
,4,14950,,0.018486417829990387,
,4,14951,,0.017701784148812294,
,4,14952,,0.00811188668012619,
,4,14953,,0.015459130518138409,
,4,14954,,0.10378384590148926,
,4,14955,,0.0027671060524880886,
,4,14956,,0.011507583782076836,
,4,14957,,0.022244682535529137,
,4,14958,,0.03557315096259117,
,4,14959,,0.02016909047961235,
,4,14960,,0.012519602663815022,
,4,14961,,0.01750091463327408,
,4,14962,,0.09347314387559891,
,4,14963,,0.017466265708208084,
,4,14964,,0.006274145562201738,
,4,14965,,0.01987163908779621,
,4,14966,,0.011488833464682102,
,4,14967,,0.02307000383734703,
,4,14968,,0.00987561047077179,
,4,14969,,0.008302918635308743,
,4,14970,,0.022296054288744926,
,4,14971,,0.17214074730873108,
,4,14972,,0.006856388878077269,
,4,14973,,0.028825297951698303,
,4,14974,,0.007424256764352322,
,4,14975,,0.002955220639705658,
,4,14976,,0.1194608211517334,
,4,14977,,0.00942201353609562,
,4,14978,,0.021086977794766426,
,4,14979,,0.004405618645250797,
,4,14980,,0.0046913111582398415,
,4,14981,,0.021282702684402466,
,4,14982,,0.025050750002264977,
,4,14983,,0.010864886455237865,
,4,14984,,0.019458435475826263,
,4,14985,,0.010249683633446693,
,4,14986,,0.07859455794095993,
,4,14987,,0.02108553797006607,
,4,14988,,0.1116810068488121,
,4,14989,,0.13041041791439056,
,4,14990,,0.006995078641921282,
,4,14991,,0.005259593948721886,
,4,14992,,0.0026232171803712845,
,4,14993,,0.04732120782136917,
,4,14994,,0.005704701878130436,
,4,14995,,0.003773993579670787,
,4,14996,,0.058039985597133636,
,4,14997,,0.004537882748991251,
,4,14998,,0.04403119161725044,
,4,14999,,0.006984233856201172,
,4,14999,,,0.07247787714004517
,5,15000,,0.17014794051647186,
,5,15001,,0.0083205820992589,
,5,15002,,0.006516492925584316,
,5,15003,,0.1259431391954422,
,5,15004,,0.004697959404438734,
,5,15005,,0.006811450235545635,
,5,15006,,0.006938370876014233,
,5,15007,,0.004422344267368317,
,5,15008,,0.005751767195761204,
,5,15009,,0.02445429190993309,
,5,15010,,0.006240704096853733,
,5,15011,,0.08746980875730515,
,5,15012,,0.00862045492976904,
,5,15013,,0.007695439737290144,
,5,15014,,0.14311188459396362,
,5,15015,,0.0041198041290044785,
,5,15016,,0.0036171821411699057,
,5,15017,,0.043677546083927155,
,5,15018,,0.1598772257566452,
,5,15019,,0.1417200267314911,
,5,15020,,0.058580707758665085,
,5,15021,,0.0283366572111845,
,5,15022,,0.013224838301539421,
,5,15023,,0.3594556450843811,
,5,15024,,0.004639983177185059,
,5,15025,,0.1009334921836853,
,5,15026,,0.00311443698592484,
,5,15027,,0.01433472614735365,
,5,15028,,0.10206189751625061,
,5,15029,,0.20086392760276794,
,5,15030,,0.07184789329767227,
,5,15031,,0.11693323403596878,
,5,15032,,0.09353803098201752,
,5,15033,,0.0167005006223917,
,5,15034,,0.003289277432486415,
,5,15035,,0.12382300943136215,
,5,15036,,0.007580460514873266,
,5,15037,,0.005884014535695314,
,5,15038,,0.01643684133887291,
,5,15039,,0.088688425719738,
,5,15040,,0.007069943007081747,
,5,15041,,0.017146019265055656,
,5,15042,,0.027434207499027252,
,5,15043,,0.007378151174634695,
,5,15044,,0.05872484669089317,
,5,15045,,0.45034492015838623,
,5,15046,,0.10854899883270264,
,5,15047,,0.0024333279579877853,
,5,15048,,0.05569799616932869,
,5,15049,,0.036625757813453674,
,5,15050,,0.04332214966416359,
,5,15051,,0.2902015745639801,
,5,15052,,0.029499512165784836,
,5,15053,,0.24463334679603577,
,5,15054,,0.008490195497870445,
,5,15055,,0.10686061531305313,
,5,15056,,0.011245007626712322,
,5,15057,,0.14901968836784363,
,5,15058,,0.05676622688770294,
,5,15059,,0.11797782778739929,
,5,15060,,0.016292903572320938,
,5,15061,,0.06884978711605072,
,5,15062,,0.005305927712470293,
,5,15063,,0.0033929254859685898,
,5,15064,,0.2140311598777771,
,5,15065,,0.08271627873182297,
,5,15066,,0.2851228415966034,
,5,15067,,0.005046707112342119,
,5,15068,,0.14759746193885803,
,5,15069,,0.08986825495958328,
,5,15070,,0.0027234943117946386,
,5,15071,,0.002467289799824357,
,5,15072,,0.2169760763645172,
,5,15073,,0.007298625074326992,
,5,15074,,0.02512969635426998,
,5,15075,,0.009019299410283566,
,5,15076,,0.006333185825496912,
,5,15077,,0.011404113844037056,
,5,15078,,0.021022619679570198,
,5,15079,,0.11081279814243317,
,5,15080,,0.008681216277182102,
,5,15081,,0.04412975162267685,
,5,15082,,0.015771279111504555,
,5,15083,,0.007771121803671122,
,5,15084,,0.01036496739834547,
,5,15085,,0.00379598094150424,
,5,15086,,0.007038469426333904,
,5,15087,,0.014546272344887257,
,5,15088,,0.04029451683163643,
,5,15089,,0.39784783124923706,
,5,15090,,0.2969958484172821,
,5,15091,,0.053028348833322525,
,5,15092,,0.007587618660181761,
,5,15093,,0.1928214579820633,
,5,15094,,0.25564250349998474,
,5,15095,,0.0040576038882136345,
,5,15096,,0.006042592693120241,
,5,15097,,0.020935218781232834,
,5,15098,,0.05219607800245285,
,5,15099,,0.18949675559997559,
,5,15100,,0.0032220056746155024,
,5,15101,,0.008783692494034767,
,5,15102,,0.23513084650039673,
,5,15103,,0.28678300976753235,
,5,15104,,0.0034630163572728634,
,5,15105,,0.037650611251592636,
,5,15106,,0.062408991158008575,
,5,15107,,0.09049060940742493,
,5,15108,,0.18994919955730438,
,5,15109,,0.002269818913191557,
,5,15110,,0.04334412142634392,
,5,15111,,0.01304364949464798,
,5,15112,,0.10891906917095184,
,5,15113,,0.007495597004890442,
,5,15114,,0.36259013414382935,
,5,15115,,0.013323628343641758,
,5,15116,,0.256769597530365,
,5,15117,,0.0029829456470906734,
,5,15118,,0.06480991095304489,
,5,15119,,0.003232784802094102,
,5,15120,,0.020620547235012054,
,5,15121,,0.18283526599407196,
,5,15122,,0.3107098937034607,
,5,15123,,0.004851804580539465,
,5,15124,,0.04178560525178909,
,5,15125,,0.008876875042915344,
,5,15126,,0.003589774016290903,
,5,15127,,0.02321675419807434,
,5,15128,,0.010602643713355064,
,5,15129,,0.017447130754590034,
,5,15130,,0.01169479638338089,
,5,15131,,0.03541318327188492,
,5,15132,,0.005329825449734926,
,5,15133,,0.41542407870292664,
,5,15134,,0.01909763552248478,
,5,15135,,0.008931775577366352,
,5,15136,,0.016018390655517578,
,5,15137,,0.052185654640197754,
,5,15138,,0.005872755777090788,
,5,15139,,0.018667953088879585,
,5,15140,,0.014378687366843224,
,5,15141,,0.14469297230243683,
,5,15142,,0.036969564855098724,
,5,15143,,0.27403172850608826,
,5,15144,,0.03536662459373474,
,5,15145,,0.010334812104701996,
,5,15146,,0.009544250555336475,
,5,15147,,0.0697328969836235,
,5,15148,,0.10141678154468536,
,5,15149,,0.6276430487632751,
,5,15150,,0.011448979377746582,
,5,15151,,0.0025328926276415586,
,5,15152,,0.004525831900537014,
,5,15153,,0.003972812555730343,
,5,15154,,0.11103265732526779,
,5,15155,,0.016997000202536583,
,5,15156,,0.06058783829212189,
,5,15157,,0.0043976944871246815,
,5,15158,,0.005133683793246746,
,5,15159,,0.02209469862282276,
,5,15160,,0.027204003185033798,
,5,15161,,0.02021881937980652,
,5,15162,,0.0034621863160282373,
,5,15163,,0.2967580258846283,
,5,15164,,0.14562101662158966,
,5,15165,,0.008310428820550442,
,5,15166,,0.0055774361826479435,
,5,15167,,0.005016388837248087,
,5,15168,,0.003299131989479065,
,5,15169,,0.008315143175423145,
,5,15170,,0.020438838750123978,
,5,15171,,0.41127920150756836,
,5,15172,,0.016557669267058372,
,5,15173,,0.12367162853479385,
,5,15174,,0.32398903369903564,
,5,15175,,0.03036075457930565,
,5,15176,,0.07495853304862976,
,5,15177,,0.035787299275398254,
,5,15178,,0.009935894049704075,
,5,15179,,0.0834067091345787,
,5,15180,,0.17821462452411652,
,5,15181,,0.06978851556777954,
,5,15182,,0.03226097300648689,
,5,15183,,0.0410834364593029,
,5,15184,,0.005254790652543306,
,5,15185,,0.017041511833667755,
,5,15186,,0.017123768106102943,
,5,15187,,0.002333182841539383,
,5,15188,,0.015932323411107063,
,5,15189,,0.2961651682853699,
,5,15190,,0.27082353830337524,
,5,15191,,0.005067648831754923,
,5,15192,,0.11306969821453094,
,5,15193,,0.05564744770526886,
,5,15194,,0.06693374365568161,
,5,15195,,0.004194272682070732,
,5,15196,,0.0035238286945968866,
,5,15197,,0.009863406419754028,
,5,15198,,0.006379369646310806,
,5,15199,,0.19945856928825378,
,5,15200,,0.03971350938081741,
,5,15201,,0.11240380257368088,
,5,15202,,0.004688389599323273,
,5,15203,,0.006595618557184935,
,5,15204,,0.39513805508613586,
,5,15205,,0.016890494152903557,
,5,15206,,0.04033320024609566,
,5,15207,,0.029077427461743355,
,5,15208,,0.003039902774617076,
,5,15209,,0.019954845309257507,
,5,15210,,0.4792131185531616,
,5,15211,,0.008043569512665272,
,5,15212,,0.2248481959104538,
,5,15213,,0.03449482098221779,
,5,15214,,0.010032854974269867,
,5,15215,,0.002350662834942341,
,5,15216,,0.004804137162864208,
,5,15217,,0.01341273169964552,
,5,15218,,0.18657076358795166,
,5,15219,,0.007880248129367828,
,5,15220,,0.3742956817150116,
,5,15221,,0.01777310110628605,
,5,15222,,0.009615893475711346,
,5,15223,,0.03715614974498749,
,5,15224,,0.36478978395462036,
,5,15225,,0.009893462061882019,
,5,15226,,0.011176371946930885,
,5,15227,,0.13878977298736572,
,5,15228,,0.03769098222255707,
,5,15229,,0.16810151934623718,
,5,15230,,0.07329763472080231,
,5,15231,,0.015496920794248581,
,5,15232,,0.2140813171863556,
,5,15233,,0.0792464092373848,
,5,15234,,0.009222345426678658,
,5,15235,,0.010838836431503296,
,5,15236,,0.011350045911967754,
,5,15237,,0.005474236328154802,
,5,15238,,0.040575478225946426,
,5,15239,,0.05487155541777611,
,5,15240,,0.010090340860188007,
,5,15241,,0.028521951287984848,
,5,15242,,0.026870450004935265,
,5,15243,,0.013686617836356163,
,5,15244,,0.0023253930266946554,
,5,15245,,0.3249831795692444,
,5,15246,,0.005005906336009502,
,5,15247,,0.008172593079507351,
,5,15248,,0.009141260758042336,
,5,15249,,0.11191429942846298,
,5,15250,,0.0022946903482079506,
,5,15251,,0.08751408010721207,
,5,15252,,0.1508755385875702,
,5,15253,,0.06511180102825165,
,5,15254,,0.0040495446883141994,
,5,15255,,0.0034996168687939644,
,5,15256,,0.008698936551809311,
,5,15257,,0.07107854634523392,
,5,15258,,0.05458248406648636,
,5,15259,,0.005204807501286268,
,5,15260,,0.07599402964115143,
,5,15261,,0.007218998856842518,
,5,15262,,0.005581715144217014,
,5,15263,,0.04112279415130615,
,5,15264,,0.0199787225574255,
,5,15265,,0.15932168066501617,
,5,15266,,0.07120003551244736,
,5,15267,,0.004512867424637079,
,5,15268,,0.023977704346179962,
,5,15269,,0.003111091675236821,
,5,15270,,0.14938350021839142,
,5,15271,,0.0035649114288389683,
,5,15272,,0.017452767118811607,
,5,15273,,0.006812398787587881,
,5,15274,,0.4059104025363922,
,5,15275,,0.008213471621274948,
,5,15276,,0.06237555295228958,
,5,15277,,0.01986447535455227,
,5,15278,,0.1320432722568512,
,5,15279,,0.017170200124382973,
,5,15280,,0.31787362694740295,
,5,15281,,0.5293842554092407,
,5,15282,,0.013665644451975822,
,5,15283,,0.004652123432606459,
,5,15284,,0.16840945184230804,
,5,15285,,0.28616786003112793,
,5,15286,,0.004937350284308195,
,5,15287,,0.003779888153076172,
,5,15288,,0.01774689368903637,
,5,15289,,0.09191016852855682,
,5,15290,,0.08182407170534134,
,5,15291,,0.020045150071382523,
,5,15292,,0.016511593014001846,
,5,15293,,0.19114693999290466,
,5,15294,,0.004290382377803326,
,5,15295,,0.003573961788788438,
,5,15296,,0.004982082173228264,
,5,15297,,0.020343784242868423,
,5,15298,,0.0055853743106126785,
,5,15299,,0.004261350259184837,
,5,15300,,0.010082258842885494,
,5,15301,,0.1030753031373024,
,5,15302,,0.003969441168010235,
,5,15303,,0.004912372212857008,
,5,15304,,0.02259664051234722,
,5,15305,,0.020388610661029816,
,5,15306,,0.03610655292868614,
,5,15307,,0.07304513454437256,
,5,15308,,0.051423005759716034,
,5,15309,,0.029928220435976982,
,5,15310,,0.028057485818862915,
,5,15311,,0.008796966634690762,
,5,15312,,0.03902840614318848,
,5,15313,,0.014806910417973995,
,5,15314,,0.022144732996821404,
,5,15315,,0.034111183136701584,
,5,15316,,0.04648134112358093,
,5,15317,,0.006788415368646383,
,5,15318,,0.07405390590429306,
,5,15319,,0.015276404097676277,
,5,15320,,0.002687564119696617,
,5,15321,,0.01981925778090954,
,5,15322,,0.3024437427520752,
,5,15323,,0.0026071404572576284,
,5,15324,,0.042662300169467926,
,5,15325,,0.01572912186384201,
,5,15326,,0.03629442676901817,
,5,15327,,0.03782762959599495,
,5,15328,,0.15605168044567108,
,5,15329,,0.028763994574546814,
,5,15330,,0.19759021699428558,
,5,15331,,0.003030156483873725,
