Final Test F1 Score,epoch,step,test_loss,train_loss,val_loss
,2,873,,0.19984088838100433,
,2,874,,0.13694733381271362,
,2,875,,0.1958150714635849,
,2,876,,0.1313014179468155,
,2,877,,0.3407544493675232,
,2,878,,0.24911516904830933,
,2,879,,0.1810934990644455,
,2,880,,0.2480127215385437,
,2,881,,0.28246280550956726,
,2,882,,0.21420146524906158,
,2,883,,0.23642346262931824,
,2,884,,0.12895767390727997,
,2,885,,0.15913264453411102,
,2,886,,0.1957622915506363,
,2,887,,0.2102462649345398,
,2,888,,0.20098061859607697,
,2,889,,0.147405743598938,
,2,890,,0.24706220626831055,
,2,891,,0.183817058801651,
,2,892,,0.23482505977153778,
,2,893,,0.2996457815170288,
,2,894,,0.23446235060691833,
,2,895,,0.11145423352718353,
,2,896,,0.1356915831565857,
,2,897,,0.1787467747926712,
,2,898,,0.2636001408100128,
,2,899,,0.18756775557994843,
,2,900,,0.12319411337375641,
,2,901,,0.15072393417358398,
,2,902,,0.31542184948921204,
,2,903,,0.18626201152801514,
,2,904,,0.1813187301158905,
,2,905,,0.15896369516849518,
,2,906,,0.25563371181488037,
,2,907,,0.16130025684833527,
,2,908,,0.17296122014522552,
,2,909,,0.1766093224287033,
,2,910,,0.34612372517585754,
,2,911,,0.172866553068161,
,2,912,,0.12141752988100052,
,2,913,,0.3557749390602112,
,2,914,,0.2408025562763214,
,2,915,,0.32879963517189026,
,2,916,,0.18340089917182922,
,2,917,,0.30736973881721497,
,2,918,,0.15076373517513275,
,2,919,,0.2021750956773758,
,2,920,,0.26721999049186707,
,2,921,,0.16051119565963745,
,2,922,,0.1555400937795639,
,2,923,,0.2847449779510498,
,2,924,,0.23435093462467194,
,2,925,,0.2003960758447647,
,2,926,,0.3752225339412689,
,2,927,,0.1761864870786667,
,2,928,,0.25476083159446716,
,2,929,,0.20609800517559052,
,2,930,,0.20585431158542633,
,2,931,,0.1670791208744049,
,2,932,,0.1754370480775833,
,2,933,,0.1809958517551422,
,2,934,,0.22705280780792236,
,2,935,,0.16503478586673737,
,2,936,,0.15700925886631012,
,2,937,,0.2784331440925598,
,2,938,,0.19032377004623413,
,2,939,,0.24215388298034668,
,2,940,,0.18230412900447845,
,2,941,,0.20920149981975555,
,2,942,,0.2649546265602112,
,2,943,,0.19932489097118378,
,2,944,,0.1762450635433197,
,2,945,,0.18044085800647736,
,2,946,,0.14024943113327026,
,2,947,,0.16768746078014374,
,2,948,,0.16472488641738892,
,2,949,,0.19986264407634735,
,2,950,,0.17661091685295105,
,2,951,,0.2696981728076935,
,2,952,,0.19640055298805237,
,2,953,,0.23883044719696045,
,2,954,,0.1582924723625183,
,2,955,,0.12491875141859055,
,2,956,,0.13444939255714417,
,2,957,,0.19710534811019897,
,2,958,,0.21810010075569153,
,2,959,,0.21397565305233002,
,2,960,,0.14530159533023834,
,2,961,,0.18743959069252014,
,2,962,,0.22420258820056915,
,2,963,,0.2340737283229828,
,2,964,,0.18553346395492554,
,2,965,,0.14197373390197754,
,2,966,,0.21801859140396118,
,2,967,,0.21583332121372223,
,2,968,,0.299287885427475,
,2,969,,0.22668908536434174,
,2,970,,0.22736328840255737,
,2,971,,0.16269941627979279,
,2,972,,0.26303166151046753,
,2,973,,0.1458793431520462,
,2,974,,0.14267222583293915,
,2,975,,0.1915338635444641,
,2,976,,0.2729608714580536,
,2,977,,0.22792474925518036,
,2,978,,0.21374307572841644,
,2,979,,0.1691453605890274,
,2,980,,0.2743282914161682,
,2,981,,0.25180137157440186,
,2,982,,0.14664338529109955,
,2,983,,0.1936858594417572,
,2,984,,0.22312913835048676,
,2,985,,0.22437752783298492,
,2,986,,0.311984658241272,
,2,987,,0.22179238498210907,
,2,988,,0.25906574726104736,
,2,989,,0.16406147181987762,
,2,990,,0.21195517480373383,
,2,991,,0.1805839091539383,
,2,992,,0.16194841265678406,
,2,993,,0.15457606315612793,
,2,994,,0.2177930623292923,
,2,995,,0.3170545995235443,
,2,996,,0.08179745078086853,
,2,997,,0.20999056100845337,
,2,998,,0.25252774357795715,
,2,999,,0.1809859573841095,
,2,1000,,0.23939405381679535,
,2,1001,,0.18114842474460602,
,2,1002,,0.18073922395706177,
,2,1003,,0.20340386033058167,
,2,1004,,0.17406480014324188,
,2,1005,,0.14506973326206207,
,2,1006,,0.22936443984508514,
,2,1007,,0.18609610199928284,
,2,1008,,0.18375255167484283,
,2,1009,,0.22696635127067566,
,2,1010,,0.3018955588340759,
,2,1011,,0.23516245186328888,
,2,1012,,0.2619842290878296,
,2,1013,,0.23792386054992676,
,2,1014,,0.314800888299942,
,2,1015,,0.19489894807338715,
,2,1016,,0.2728554904460907,
,2,1017,,0.14447030425071716,
,2,1018,,0.21851205825805664,
,2,1019,,0.21955811977386475,
,2,1020,,0.17821364104747772,
,2,1021,,0.27915164828300476,
,2,1022,,0.17608579993247986,
,2,1023,,0.212674081325531,
,2,1024,,0.16954012215137482,
,2,1025,,0.16285410523414612,
,2,1026,,0.19425930082798004,
,2,1027,,0.08748625218868256,
,2,1028,,0.2609021067619324,
,2,1029,,0.06297897547483444,
,2,1030,,0.2350636124610901,
,2,1031,,0.21026372909545898,
,2,1032,,0.18076477944850922,
,2,1033,,0.15882927179336548,
,2,1034,,0.1228809729218483,
,2,1035,,0.2617287039756775,
,2,1036,,0.23328211903572083,
,2,1037,,0.12183013558387756,
,2,1038,,0.2552162706851959,
,2,1039,,0.2135402411222458,
,2,1040,,0.17414113879203796,
,2,1041,,0.1513221114873886,
,2,1042,,0.146011084318161,
,2,1043,,0.1871863603591919,
,2,1044,,0.2448737472295761,
,2,1045,,0.15750129520893097,
,2,1046,,0.1798771321773529,
,2,1047,,0.24587662518024445,
,2,1048,,0.1989591270685196,
,2,1049,,0.20656512677669525,
,2,1050,,0.2327101081609726,
,2,1051,,0.19184011220932007,
,2,1052,,0.16714416444301605,
,2,1053,,0.2035699188709259,
,2,1054,,0.22774936258792877,
,2,1055,,0.21648716926574707,
,2,1056,,0.28457432985305786,
,2,1057,,0.09387772530317307,
,2,1058,,0.15579749643802643,
,2,1059,,0.23959314823150635,
,2,1060,,0.1791195124387741,
,2,1061,,0.2430431842803955,
,2,1062,,0.1767595261335373,
,2,1063,,0.12754884362220764,
,2,1064,,0.23658232390880585,
,2,1065,,0.2155057191848755,
,2,1066,,0.26650726795196533,
,2,1067,,0.25513944029808044,
,2,1068,,0.26864978671073914,
,2,1069,,0.16736067831516266,
,2,1070,,0.2933392822742462,
,2,1071,,0.1745751053094864,
,2,1072,,0.1702684909105301,
,2,1073,,0.14140571653842926,
,2,1074,,0.14311006665229797,
,2,1075,,0.2553068697452545,
,2,1076,,0.18659166991710663,
,2,1077,,0.2805131673812866,
,2,1078,,0.1318117380142212,
,2,1079,,0.26179108023643494,
,2,1080,,0.2733149528503418,
,2,1081,,0.06811396032571793,
,2,1082,,0.13161970674991608,
,2,1083,,0.19797936081886292,
,2,1084,,0.26787784695625305,
,2,1085,,0.16287417709827423,
,2,1086,,0.2235928624868393,
,2,1087,,0.1435544639825821,
,2,1088,,0.15885396301746368,
,2,1089,,0.1673484593629837,
,2,1090,,0.2158353626728058,
,2,1091,,0.1859002411365509,
,2,1092,,0.299869567155838,
,2,1093,,0.2436349242925644,
,2,1094,,0.1267893761396408,
,2,1095,,0.16513735055923462,
,2,1096,,0.2229563146829605,
,2,1097,,0.24213728308677673,
,2,1098,,0.11916063725948334,
,2,1099,,0.1827671229839325,
,2,1100,,0.24149976670742035,
,2,1101,,0.09355798363685608,
,2,1102,,0.23788045346736908,
,2,1103,,0.20124463737010956,
,2,1104,,0.13586491346359253,
,2,1105,,0.26306480169296265,
,2,1106,,0.19767066836357117,
,2,1107,,0.21312843263149261,
,2,1108,,0.09642437100410461,
,2,1109,,0.23579660058021545,
,2,1110,,0.18112312257289886,
,2,1111,,0.20542913675308228,
,2,1112,,0.14814698696136475,
,2,1113,,0.1951453536748886,
,2,1114,,0.11732545495033264,
,2,1115,,0.3082275390625,
,2,1116,,0.28475356101989746,
,2,1117,,0.1532241255044937,
,2,1118,,0.15057389438152313,
,2,1119,,0.21824155747890472,
,2,1120,,0.16368365287780762,
,2,1121,,0.20347890257835388,
,2,1122,,0.1620069444179535,
,2,1123,,0.25457948446273804,
,2,1124,,0.14892248809337616,
,2,1124,,,0.22258535027503967
,3,1125,,0.13973771035671234,
,3,1126,,0.23712636530399323,
,3,1127,,0.17239828407764435,
,3,1128,,0.255903035402298,
,3,1129,,0.26789337396621704,
,3,1130,,0.2590332329273224,
,3,1131,,0.2470395267009735,
,3,1132,,0.3122217059135437,
,3,1133,,0.3079799711704254,
,3,1134,,0.22110137343406677,
,3,1135,,0.24306464195251465,
,3,1136,,0.26634445786476135,
,3,1137,,0.22797515988349915,
,3,1138,,0.2254551500082016,
,3,1139,,0.28337329626083374,
,3,1140,,0.2903018295764923,
,3,1141,,0.2857649028301239,
,3,1142,,0.20361311733722687,
,3,1143,,0.2513609826564789,
,3,1144,,0.17475436627864838,
,3,1145,,0.25954025983810425,
,3,1146,,0.21698632836341858,
,3,1147,,0.25565963983535767,
,3,1148,,0.2685907781124115,
,3,1149,,0.34554073214530945,
,3,1150,,0.272825688123703,
,3,1151,,0.22230945527553558,
,3,1152,,0.2806324064731598,
,3,1153,,0.19522516429424286,
,3,1154,,0.1901666820049286,
,3,1155,,0.19208812713623047,
,3,1156,,0.1862293779850006,
,3,1157,,0.17700989544391632,
,3,1158,,0.1539917141199112,
,3,1159,,0.19169168174266815,
,3,1160,,0.266556054353714,
,3,1161,,0.2124699205160141,
,3,1162,,0.14544275403022766,
,3,1163,,0.2205689400434494,
,3,1164,,0.255243182182312,
,3,1165,,0.29740196466445923,
,3,1166,,0.18497639894485474,
,3,1167,,0.2716168165206909,
,3,1168,,0.20227278769016266,
,3,1169,,0.18411412835121155,
,3,1170,,0.22836852073669434,
,3,1171,,0.18069453537464142,
,3,1172,,0.1329604685306549,
,3,1173,,0.16804544627666473,
,3,1174,,0.18292753398418427,
,3,1175,,0.1538185030221939,
,3,1176,,0.20084568858146667,
,3,1177,,0.2229204922914505,
,3,1178,,0.31457963585853577,
,3,1179,,0.1652311533689499,
,3,1180,,0.19471898674964905,
,3,1181,,0.19699035584926605,
,3,1182,,0.14420601725578308,
,3,1183,,0.2273692488670349,
,3,1184,,0.2609986364841461,
,3,1185,,0.17587780952453613,
,3,1186,,0.14989803731441498,
,3,1187,,0.17180536687374115,
,3,1188,,0.24355119466781616,
,3,1189,,0.11540327966213226,
,3,1190,,0.22226636111736298,
,3,1191,,0.2544544041156769,
,3,1192,,0.17191612720489502,
,3,1193,,0.2126951664686203,
,3,1194,,0.24149316549301147,
,3,1195,,0.19621865451335907,
,3,1196,,0.28776052594184875,
,3,1197,,0.1890532374382019,
,3,1198,,0.1769944429397583,
,3,1199,,0.18850499391555786,
,3,1200,,0.2033659815788269,
,3,1201,,0.17136158049106598,
,3,1202,,0.24230480194091797,
,3,1203,,0.21483686566352844,
,3,1204,,0.260397344827652,
,3,1205,,0.1650599241256714,
,3,1206,,0.2563200294971466,
,3,1207,,0.27546122670173645,
,3,1208,,0.13501928746700287,
,3,1209,,0.16434895992279053,
,3,1210,,0.14125220477581024,
,3,1211,,0.24610690772533417,
,3,1212,,0.15122191607952118,
,3,1213,,0.14544720947742462,
,3,1214,,0.27101728320121765,
,3,1215,,0.20032861828804016,
,3,1216,,0.10805429518222809,
,3,1217,,0.20629918575286865,
,3,1218,,0.25237149000167847,
,3,1219,,0.2172785997390747,
,3,1220,,0.1916847974061966,
,3,1221,,0.2835768461227417,
,3,1222,,0.14591088891029358,
,3,1223,,0.24290239810943604,
,3,1224,,0.19812490046024323,
,3,1225,,0.24908019602298737,
,3,1226,,0.1039804071187973,
,3,1227,,0.23142610490322113,
,3,1228,,0.1103116050362587,
,3,1229,,0.17080242931842804,
,3,1230,,0.19982747733592987,
,3,1231,,0.1956874281167984,
,3,1232,,0.1342487633228302,
,3,1233,,0.18462394177913666,
,3,1234,,0.16948866844177246,
,3,1235,,0.2018478810787201,
,3,1236,,0.2088911384344101,
,3,1237,,0.1888822764158249,
,3,1238,,0.20391912758350372,
,3,1239,,0.22096315026283264,
,3,1240,,0.2151482105255127,
,3,1241,,0.152845561504364,
,3,1242,,0.22754864394664764,
,3,1243,,0.1589878499507904,
,3,1244,,0.20780156552791595,
,3,1245,,0.27002665400505066,
,3,1246,,0.26753076910972595,
,3,1247,,0.2816667854785919,
,3,1248,,0.20443055033683777,
,3,1249,,0.13701429963111877,
,3,1250,,0.1918216049671173,
,3,1251,,0.12404607236385345,
,3,1252,,0.3408457338809967,
,3,1253,,0.24064481258392334,
,3,1254,,0.1885177344083786,
,3,1255,,0.2405335158109665,
,3,1256,,0.2838757336139679,
,3,1257,,0.20643800497055054,
,3,1258,,0.23446588218212128,
,3,1259,,0.12769381701946259,
,3,1260,,0.1527058631181717,
,3,1261,,0.19446370005607605,
,3,1262,,0.2058240920305252,
,3,1263,,0.1961091160774231,
,3,1264,,0.14936982095241547,
,3,1265,,0.2409496158361435,
,3,1266,,0.17606349289417267,
,3,1267,,0.24623550474643707,
,3,1268,,0.29259437322616577,
,3,1269,,0.22316300868988037,
,3,1270,,0.10510615259408951,
,3,1271,,0.13065196573734283,
,3,1272,,0.1770545244216919,
,3,1273,,0.25887739658355713,
,3,1274,,0.18123117089271545,
,3,1275,,0.1165425032377243,
,3,1276,,0.15024334192276,
,3,1277,,0.3140352666378021,
,3,1278,,0.1820092499256134,
,3,1279,,0.18121066689491272,
,3,1280,,0.15881937742233276,
,3,1281,,0.25410544872283936,
,3,1282,,0.1609869748353958,
,3,1283,,0.16966146230697632,
,3,1284,,0.17570874094963074,
,3,1285,,0.338127076625824,
,3,1286,,0.16822481155395508,
,3,1287,,0.12179422378540039,
,3,1288,,0.35513895750045776,
,3,1289,,0.23519077897071838,
,3,1290,,0.32782116532325745,
,3,1291,,0.18400807678699493,
,3,1292,,0.30100780725479126,
,3,1293,,0.1484532207250595,
,3,1294,,0.1992083489894867,
,3,1295,,0.26451411843299866,
,3,1296,,0.1566542088985443,
,3,1297,,0.15326064825057983,
,3,1298,,0.28006693720817566,
,3,1299,,0.23196682333946228,
,3,1300,,0.2025545835494995,
,3,1301,,0.371282696723938,
,3,1302,,0.17398974299430847,
,3,1303,,0.2502609193325043,
,3,1304,,0.2036563754081726,
,3,1305,,0.2069089710712433,
,3,1306,,0.16429884731769562,
,3,1307,,0.17543496191501617,
,3,1308,,0.17909851670265198,
,3,1309,,0.22742216289043427,
,3,1310,,0.1635848879814148,
,3,1311,,0.1571035385131836,
,3,1312,,0.27345651388168335,
,3,1313,,0.18822155892848969,
,3,1314,,0.23647259175777435,
,3,1315,,0.18271413445472717,
,3,1316,,0.20714901387691498,
,3,1317,,0.2593747079372406,
,3,1318,,0.19553780555725098,
,3,1319,,0.17562489211559296,
,3,1320,,0.18041180074214935,
,3,1321,,0.13961069285869598,
,3,1322,,0.16955219209194183,
,3,1323,,0.16291344165802002,
,3,1324,,0.1972709596157074,
,3,1325,,0.1742493361234665,
,3,1326,,0.26474037766456604,
,3,1327,,0.19289524853229523,
,3,1328,,0.23965635895729065,
,3,1329,,0.1544344574213028,
,3,1330,,0.12342949211597443,
,3,1331,,0.13417676091194153,
,3,1332,,0.19609631597995758,
,3,1333,,0.21540653705596924,
,3,1334,,0.21274957060813904,
,3,1335,,0.14571960270404816,
,3,1336,,0.18398195505142212,
,3,1337,,0.219312384724617,
,3,1338,,0.22594520449638367,
,3,1339,,0.1856602281332016,
,3,1340,,0.14124755561351776,
,3,1341,,0.21474038064479828,
,3,1342,,0.21391354501247406,
,3,1343,,0.30020594596862793,
,3,1344,,0.22583241760730743,
,3,1345,,0.2293996512889862,
,3,1346,,0.16002634167671204,
,3,1347,,0.26070040464401245,
,3,1348,,0.14407561719417572,
,3,1349,,0.1402888149023056,
,3,1350,,0.19215066730976105,
,3,1351,,0.2720649242401123,
,3,1352,,0.22686171531677246,
,3,1353,,0.21037618815898895,
,3,1354,,0.16925644874572754,
,3,1355,,0.27146267890930176,
,3,1356,,0.2532309591770172,
,3,1357,,0.14734339714050293,
,3,1358,,0.19165576994419098,
,3,1359,,0.22714483737945557,
,3,1360,,0.21965929865837097,
,3,1361,,0.3112444579601288,
,3,1362,,0.21973799169063568,
,3,1363,,0.25523167848587036,
,3,1364,,0.16266828775405884,
,3,1365,,0.21234624087810516,
,3,1366,,0.1807556003332138,
,3,1367,,0.15633942186832428,
,3,1368,,0.14794108271598816,
,3,1369,,0.21592023968696594,
,3,1370,,0.3073340952396393,
,3,1371,,0.08278490602970123,
,3,1372,,0.20459987223148346,
,3,1373,,0.24862179160118103,
,3,1374,,0.17827531695365906,
,3,1375,,0.23705145716667175,
,3,1376,,0.18041832745075226,
,3,1377,,0.177296981215477,
,3,1378,,0.2035856693983078,
,3,1379,,0.17181897163391113,
,3,1380,,0.13866426050662994,
,3,1381,,0.22695307433605194,
,3,1382,,0.18419942259788513,
,3,1383,,0.18182528018951416,
,3,1384,,0.22224673628807068,
,3,1385,,0.29600030183792114,
,3,1386,,0.2336615025997162,
,3,1387,,0.258871853351593,
,3,1388,,0.23315049707889557,
,3,1389,,0.3139277696609497,
,3,1390,,0.19296906888484955,
,3,1391,,0.26950687170028687,
,3,1392,,0.14236728847026825,
,3,1393,,0.21866917610168457,
,3,1394,,0.21568609774112701,
,3,1395,,0.1795172393321991,
,3,1396,,0.2809198200702667,
,3,1397,,0.17320698499679565,
,3,1398,,0.20870846509933472,
,3,1399,,0.1686423122882843,
,3,1400,,0.15858674049377441,
,3,1401,,0.1916762739419937,
,3,1402,,0.08676034212112427,
,3,1403,,0.25698021054267883,
,3,1404,,0.06227666884660721,
,3,1405,,0.2292821705341339,
,3,1406,,0.20953290164470673,
,3,1407,,0.17910708487033844,
,3,1408,,0.15881867706775665,
,3,1409,,0.12370608747005463,
,3,1410,,0.2590451240539551,
,3,1411,,0.23042549192905426,
,3,1412,,0.12102382630109787,
,3,1413,,0.25483325123786926,
,3,1414,,0.2079121321439743,
,3,1415,,0.17139172554016113,
,3,1416,,0.15150631964206696,
,3,1417,,0.14561262726783752,
,3,1418,,0.1828693151473999,
,3,1419,,0.2414575070142746,
,3,1420,,0.15816983580589294,
,3,1421,,0.1775258332490921,
,3,1422,,0.2436486780643463,
,3,1423,,0.19818492233753204,
,3,1424,,0.20358240604400635,
,3,1425,,0.23141124844551086,
,3,1426,,0.19046856462955475,
,3,1427,,0.1673125922679901,
,3,1428,,0.20306159555912018,
,3,1429,,0.22664223611354828,
,3,1430,,0.21545131504535675,
,3,1431,,0.28269821405410767,
,3,1432,,0.09490641951560974,
,3,1433,,0.15349708497524261,
,3,1434,,0.23906925320625305,
,3,1435,,0.17651517689228058,
,3,1436,,0.24119427800178528,
,3,1437,,0.1708858609199524,
,3,1438,,0.1250809282064438,
,3,1439,,0.23884424567222595,
,3,1440,,0.2143881767988205,
,3,1441,,0.26515090465545654,
,3,1442,,0.25120893120765686,
,3,1443,,0.26818719506263733,
,3,1444,,0.16593383252620697,
,3,1445,,0.29528483748435974,
,3,1446,,0.17438077926635742,
,3,1447,,0.16947102546691895,
,3,1448,,0.13625918328762054,
,3,1449,,0.1414235681295395,
,3,1450,,0.2541866600513458,
,3,1451,,0.18676279485225677,
,3,1452,,0.27782922983169556,
,3,1453,,0.1319354623556137,
,3,1454,,0.2624664306640625,
,3,1455,,0.2697012424468994,
,3,1456,,0.0696546882390976,
,3,1457,,0.13206490874290466,
,3,1458,,0.1955951303243637,
,3,1459,,0.26452067494392395,
,3,1460,,0.16344618797302246,
,3,1461,,0.21854518353939056,
,3,1462,,0.14086058735847473,
,3,1463,,0.15559890866279602,
,3,1464,,0.1618085354566574,
,3,1465,,0.21237291395664215,
,3,1466,,0.18280309438705444,
,3,1467,,0.2964620888233185,
,3,1468,,0.24131442606449127,
,3,1469,,0.12528744339942932,
,3,1470,,0.1617218554019928,
,3,1471,,0.22170867025852203,
,3,1472,,0.24626852571964264,
,3,1473,,0.11863798648118973,
,3,1474,,0.18043252825737,
,3,1475,,0.2388523668050766,
,3,1476,,0.09418503195047379,
,3,1477,,0.2382250875234604,
,3,1478,,0.20024949312210083,
,3,1479,,0.13553740084171295,
,3,1480,,0.259610652923584,
,3,1481,,0.19714590907096863,
,3,1482,,0.2146243304014206,
,3,1483,,0.09640414267778397,
,3,1484,,0.23504464328289032,
,3,1485,,0.18024200201034546,
,3,1486,,0.20288315415382385,
,3,1487,,0.1457470953464508,
,3,1488,,0.19488836824893951,
,3,1489,,0.11573878675699234,
,3,1490,,0.30845388770103455,
,3,1491,,0.2818070948123932,
,3,1492,,0.15107271075248718,
,3,1493,,0.14802375435829163,
,3,1494,,0.2157531976699829,
,3,1495,,0.16123856604099274,
,3,1496,,0.20284536480903625,
,3,1497,,0.16112776100635529,
,3,1498,,0.25513070821762085,
,3,1499,,0.1476641148328781,
,3,1499,,,0.2221253663301468
,4,1500,,0.1376602053642273,
,4,1501,,0.2356414645910263,
,4,1502,,0.1725035160779953,
,4,1503,,0.25522032380104065,
,4,1504,,0.2691294848918915,
,4,1505,,0.25754663348197937,
,4,1506,,0.24560925364494324,
,4,1507,,0.3107474148273468,
,4,1508,,0.3076646625995636,
,4,1509,,0.21992291510105133,
,4,1510,,0.2431931346654892,
,4,1511,,0.26685816049575806,
,4,1512,,0.22822225093841553,
,4,1513,,0.22453491389751434,
,4,1514,,0.2830938696861267,
,4,1515,,0.28969043493270874,
,4,1516,,0.28639888763427734,
,4,1517,,0.20305876433849335,
,4,1518,,0.2513389587402344,
,4,1519,,0.17361119389533997,
,4,1520,,0.2579578459262848,
,4,1521,,0.21754521131515503,
,4,1522,,0.25590869784355164,
,4,1523,,0.2678707540035248,
,4,1524,,0.3432389497756958,
,4,1525,,0.27241384983062744,
,4,1526,,0.22283697128295898,
,4,1527,,0.28226029872894287,
,4,1528,,0.1935143917798996,
,4,1529,,0.1895488202571869,
,4,1530,,0.19291958212852478,
,4,1531,,0.18633434176445007,
,4,1532,,0.17631514370441437,
,4,1533,,0.15352018177509308,
,4,1534,,0.19223611056804657,
,4,1535,,0.2670687437057495,
,4,1536,,0.21239878237247467,
,4,1537,,0.14476275444030762,
,4,1538,,0.2204200178384781,
,4,1539,,0.2557438313961029,
,4,1540,,0.296942800283432,
,4,1541,,0.18495002388954163,
,4,1542,,0.27094560861587524,
,4,1543,,0.20348457992076874,
,4,1544,,0.18305924534797668,
,4,1545,,0.22744682431221008,
,4,1546,,0.18014903366565704,
,4,1547,,0.13283711671829224,
,4,1548,,0.16688653826713562,
,4,1549,,0.18164756894111633,
,4,1550,,0.15331795811653137,
,4,1551,,0.2010345757007599,
,4,1552,,0.2223658412694931,
,4,1553,,0.31477800011634827,
,4,1554,,0.16402322053909302,
,4,1555,,0.19563721120357513,
,4,1556,,0.19567155838012695,
,4,1557,,0.14474786818027496,
,4,1558,,0.22711414098739624,
,4,1559,,0.26164060831069946,
,4,1560,,0.17531748116016388,
,4,1561,,0.14987817406654358,
,4,1562,,0.17130158841609955,
,4,1563,,0.24272119998931885,
,4,1564,,0.11495237052440643,
,4,1565,,0.22104226052761078,
,4,1566,,0.25436803698539734,
,4,1567,,0.17134714126586914,
,4,1568,,0.2138659805059433,
,4,1569,,0.24067102372646332,
,4,1570,,0.19602613151073456,
,4,1571,,0.2874986529350281,
,4,1572,,0.1888851821422577,
,4,1573,,0.1766906976699829,
,4,1574,,0.18988557159900665,
,4,1575,,0.2026096135377884,
,4,1576,,0.16996784508228302,
,4,1577,,0.24212278425693512,
,4,1578,,0.21475642919540405,
,4,1579,,0.26060840487480164,
,4,1580,,0.16309623420238495,
,4,1581,,0.2555462121963501,
,4,1582,,0.2741130292415619,
,4,1583,,0.1351465880870819,
,4,1584,,0.1636892408132553,
,4,1585,,0.1407431662082672,
,4,1586,,0.24678128957748413,
,4,1587,,0.1502029150724411,
,4,1588,,0.14526760578155518,
,4,1589,,0.2699946165084839,
,4,1590,,0.19994595646858215,
,4,1591,,0.10790656507015228,
,4,1592,,0.20580317080020905,
,4,1593,,0.25133851170539856,
,4,1594,,0.21726840734481812,
,4,1595,,0.19000205397605896,
,4,1596,,0.28285786509513855,
,4,1597,,0.14584963023662567,
,4,1598,,0.24296966195106506,
,4,1599,,0.19824087619781494,
,4,1600,,0.24884100258350372,
,4,1601,,0.1044594869017601,
,4,1602,,0.23155954480171204,
,4,1603,,0.10959802567958832,
,4,1604,,0.1698094606399536,
,4,1605,,0.19923004508018494,
,4,1606,,0.19521981477737427,
,4,1607,,0.1334628015756607,
,4,1608,,0.18415863811969757,
,4,1609,,0.16884997487068176,
,4,1610,,0.20042696595191956,
,4,1611,,0.20819789171218872,
,4,1612,,0.18944303691387177,
,4,1613,,0.2026427686214447,
,4,1614,,0.2205793857574463,
,4,1615,,0.21420209109783173,
,4,1616,,0.15269267559051514,
,4,1617,,0.22717542946338654,
,4,1618,,0.1589917689561844,
,4,1619,,0.2080550640821457,
,4,1620,,0.2687995135784149,
,4,1621,,0.2669615149497986,
,4,1622,,0.2806287109851837,
,4,1623,,0.20362728834152222,
,4,1624,,0.13786198198795319,
,4,1625,,0.19114837050437927,
,4,1626,,0.12374762445688248,
,4,1627,,0.339489221572876,
,4,1628,,0.24020856618881226,
,4,1629,,0.1884271651506424,
,4,1630,,0.23946495354175568,
,4,1631,,0.28343525528907776,
,4,1632,,0.20639564096927643,
,4,1633,,0.2337273508310318,
,4,1634,,0.12760204076766968,
,4,1635,,0.1519002914428711,
,4,1636,,0.19398801028728485,
,4,1637,,0.20585845410823822,
,4,1638,,0.19658289849758148,
,4,1639,,0.14948388934135437,
,4,1640,,0.24072356522083282,
,4,1641,,0.17515762150287628,
,4,1642,,0.24586573243141174,
,4,1643,,0.29237788915634155,
,4,1644,,0.22187474370002747,
,4,1645,,0.10488907992839813,
,4,1646,,0.13021045923233032,
,4,1647,,0.1767890602350235,
,4,1648,,0.2583146095275879,
,4,1649,,0.18145252764225006,
,4,1650,,0.11661826074123383,
,4,1651,,0.1498352438211441,
,4,1652,,0.3137900233268738,
,4,1653,,0.18217244744300842,
,4,1654,,0.1810322403907776,
,4,1655,,0.15875424444675446,
,4,1656,,0.2541169226169586,
,4,1657,,0.16090722382068634,
,4,1658,,0.16966639459133148,
,4,1659,,0.17517197132110596,
,4,1660,,0.3376926779747009,
,4,1661,,0.1677597463130951,
,4,1662,,0.12178950756788254,
,4,1663,,0.3547416627407074,
,4,1664,,0.2343500852584839,
,4,1665,,0.3273157477378845,
,4,1666,,0.18326154351234436,
,4,1667,,0.3010326325893402,
,4,1668,,0.14831353724002838,
,4,1669,,0.1986151486635208,
,4,1670,,0.2641151547431946,
,4,1671,,0.156320258975029,
,4,1672,,0.15298856794834137,
,4,1673,,0.27950772643089294,
,4,1674,,0.2315470278263092,
,4,1675,,0.2031206488609314,
,4,1676,,0.37092161178588867,
,4,1677,,0.17393511533737183,
,4,1678,,0.24992381036281586,
,4,1679,,0.20283614099025726,
,4,1680,,0.20780539512634277,
,4,1681,,0.16406047344207764,
,4,1682,,0.17562083899974823,
,4,1683,,0.17863085865974426,
,4,1684,,0.2273501604795456,
,4,1685,,0.1633051186800003,
,4,1686,,0.15696221590042114,
,4,1687,,0.27292412519454956,
,4,1688,,0.18795490264892578,
,4,1689,,0.2363046407699585,
,4,1690,,0.1825784295797348,
,4,1691,,0.20667997002601624,
,4,1692,,0.25842955708503723,
,4,1693,,0.19534224271774292,
,4,1694,,0.1761636883020401,
,4,1695,,0.18044576048851013,
,4,1696,,0.1397366225719452,
,4,1697,,0.1699407994747162,
,4,1698,,0.1622740924358368,
,4,1699,,0.19677649438381195,
,4,1700,,0.17415164411067963,
