Final Test F1 Score,epoch,step,test_loss,train_loss,val_loss
,2,872,,0.24053771793842316,
,2,873,,0.20738685131072998,
,2,874,,0.1407264918088913,
,2,875,,0.16208788752555847,
,2,876,,0.09937450289726257,
,2,877,,0.353127658367157,
,2,878,,0.14683830738067627,
,2,879,,0.21059943735599518,
,2,880,,0.2576615512371063,
,2,881,,0.23325371742248535,
,2,882,,0.1739329844713211,
,2,883,,0.20019546151161194,
,2,884,,0.14530271291732788,
,2,885,,0.18506360054016113,
,2,886,,0.19930309057235718,
,2,887,,0.2720339000225067,
,2,888,,0.16893988847732544,
,2,889,,0.2119680494070053,
,2,890,,0.23360052704811096,
,2,891,,0.15884089469909668,
,2,892,,0.26445987820625305,
,2,893,,0.25484535098075867,
,2,894,,0.2048075795173645,
,2,895,,0.10753162950277328,
,2,896,,0.13798628747463226,
,2,897,,0.17115288972854614,
,2,898,,0.24154041707515717,
,2,899,,0.17915387451648712,
,2,900,,0.2119758427143097,
,2,901,,0.15949280560016632,
,2,902,,0.2886233627796173,
,2,903,,0.1665431410074234,
,2,904,,0.1920127123594284,
,2,905,,0.19528579711914062,
,2,906,,0.2100432962179184,
,2,907,,0.1736857146024704,
,2,908,,0.1578543484210968,
,2,909,,0.12627658247947693,
,2,910,,0.3138784170150757,
,2,911,,0.19090014696121216,
,2,912,,0.13698889315128326,
,2,913,,0.37626782059669495,
,2,914,,0.20648093521595,
,2,915,,0.2812262773513794,
,2,916,,0.1578505039215088,
,2,917,,0.30904442071914673,
,2,918,,0.1669117659330368,
,2,919,,0.1621493399143219,
,2,920,,0.2637794017791748,
,2,921,,0.1354854553937912,
,2,922,,0.19236217439174652,
,2,923,,0.32143762707710266,
,2,924,,0.1481742113828659,
,2,925,,0.2785183787345886,
,2,926,,0.3076533377170563,
,2,927,,0.14761951565742493,
,2,928,,0.1869243085384369,
,2,929,,0.17089246213436127,
,2,930,,0.1992364525794983,
,2,931,,0.2174927443265915,
,2,932,,0.1388063281774521,
,2,933,,0.1919834315776825,
,2,934,,0.2616751194000244,
,2,935,,0.1700701266527176,
,2,936,,0.19404135644435883,
,2,937,,0.24611788988113403,
,2,938,,0.1868213713169098,
,2,939,,0.1998671442270279,
,2,940,,0.2101806253194809,
,2,941,,0.15651999413967133,
,2,942,,0.3015223741531372,
,2,943,,0.1728891283273697,
,2,944,,0.12285395711660385,
,2,945,,0.20437613129615784,
,2,946,,0.1538098007440567,
,2,947,,0.14699207246303558,
,2,948,,0.22198480367660522,
,2,949,,0.21112823486328125,
,2,950,,0.16427361965179443,
,2,951,,0.22873160243034363,
,2,952,,0.22353561222553253,
,2,953,,0.23654484748840332,
,2,954,,0.11327001452445984,
,2,955,,0.12512870132923126,
,2,956,,0.1691615879535675,
,2,957,,0.22413673996925354,
,2,958,,0.20262914896011353,
,2,959,,0.21293993294239044,
,2,960,,0.133323073387146,
,2,961,,0.18327093124389648,
,2,962,,0.28351476788520813,
,2,963,,0.22508493065834045,
,2,964,,0.16978809237480164,
,2,965,,0.13857103884220123,
,2,966,,0.20485083758831024,
,2,967,,0.25689101219177246,
,2,968,,0.2808370888233185,
,2,969,,0.19970431923866272,
,2,970,,0.24758115410804749,
,2,971,,0.14986614882946014,
,2,972,,0.2523300349712372,
,2,973,,0.09911753237247467,
,2,974,,0.20606422424316406,
,2,975,,0.1793927550315857,
,2,976,,0.24773074686527252,
,2,977,,0.1536557674407959,
,2,978,,0.19725482165813446,
,2,979,,0.15996873378753662,
,2,980,,0.28086572885513306,
,2,981,,0.2754179835319519,
,2,982,,0.11199068278074265,
,2,983,,0.18626531958580017,
,2,984,,0.21181140840053558,
,2,985,,0.18383337557315826,
,2,986,,0.3150586783885956,
,2,987,,0.24511481821537018,
,2,988,,0.2720509171485901,
,2,989,,0.16885744035243988,
,2,990,,0.26827698945999146,
,2,991,,0.2149800956249237,
,2,992,,0.1428137570619583,
,2,993,,0.17156516015529633,
,2,994,,0.25699037313461304,
,2,995,,0.27667737007141113,
,2,996,,0.09875641763210297,
,2,997,,0.24250487983226776,
,2,998,,0.25025659799575806,
,2,999,,0.20637312531471252,
,2,1000,,0.32000812888145447,
,2,1001,,0.1746702492237091,
,2,1002,,0.13809940218925476,
,2,1003,,0.23312464356422424,
,2,1004,,0.1961783766746521,
,2,1005,,0.13442501425743103,
,2,1006,,0.2154560685157776,
,2,1007,,0.16746042668819427,
,2,1008,,0.2138054221868515,
,2,1009,,0.172855943441391,
,2,1010,,0.23937588930130005,
,2,1011,,0.3428536653518677,
,2,1012,,0.27920183539390564,
,2,1013,,0.2526600956916809,
,2,1014,,0.29334399104118347,
,2,1015,,0.17740395665168762,
,2,1016,,0.32113921642303467,
,2,1017,,0.16642846167087555,
,2,1018,,0.22750934958457947,
,2,1019,,0.17448678612709045,
,2,1020,,0.18730276823043823,
,2,1021,,0.30877503752708435,
,2,1022,,0.16020992398262024,
,2,1023,,0.2285759299993515,
,2,1024,,0.12557315826416016,
,2,1025,,0.15897536277770996,
,2,1026,,0.166403666138649,
,2,1027,,0.07548187673091888,
,2,1028,,0.22290156781673431,
,2,1029,,0.06728790700435638,
,2,1030,,0.2117333561182022,
,2,1031,,0.23968631029129028,
,2,1032,,0.1908753216266632,
,2,1033,,0.21192705631256104,
,2,1034,,0.11574728786945343,
,2,1035,,0.19743044674396515,
,2,1036,,0.2545238733291626,
,2,1037,,0.1466749608516693,
,2,1038,,0.2185804545879364,
,2,1039,,0.18042993545532227,
,2,1040,,0.24184159934520721,
,2,1041,,0.19029667973518372,
,2,1042,,0.15351004898548126,
,2,1043,,0.1727173626422882,
,2,1044,,0.2543754577636719,
,2,1045,,0.1959451586008072,
,2,1046,,0.17579299211502075,
,2,1047,,0.26281440258026123,
,2,1048,,0.14899522066116333,
,2,1049,,0.2149321734905243,
,2,1050,,0.23330344259738922,
,2,1051,,0.15126894414424896,
,2,1052,,0.1744956523180008,
,2,1053,,0.16618455946445465,
,2,1054,,0.24874673783779144,
,2,1055,,0.20538029074668884,
,2,1056,,0.23948761820793152,
,2,1057,,0.073719821870327,
,2,1058,,0.13824264705181122,
,2,1059,,0.2939528226852417,
,2,1060,,0.1975364238023758,
,2,1061,,0.23798882961273193,
,2,1062,,0.19491492211818695,
,2,1063,,0.15127895772457123,
,2,1064,,0.3166533410549164,
,2,1065,,0.18279540538787842,
,2,1066,,0.27451398968696594,
,2,1067,,0.19640104472637177,
,2,1068,,0.28385305404663086,
,2,1069,,0.1966281235218048,
,2,1070,,0.21990233659744263,
,2,1071,,0.15825657546520233,
,2,1072,,0.22081142663955688,
,2,1073,,0.1226443275809288,
,2,1074,,0.11731386184692383,
,2,1075,,0.3328632116317749,
,2,1076,,0.15929089486598969,
,2,1077,,0.3284352719783783,
,2,1078,,0.15333540737628937,
,2,1079,,0.2388019561767578,
,2,1080,,0.30716991424560547,
,2,1081,,0.09389510005712509,
,2,1082,,0.20843814313411713,
,2,1083,,0.1712692379951477,
,2,1084,,0.24311503767967224,
,2,1085,,0.19684487581253052,
,2,1086,,0.2379099428653717,
,2,1087,,0.16629251837730408,
,2,1088,,0.14962176978588104,
,2,1089,,0.14297235012054443,
,2,1090,,0.21660056710243225,
,2,1091,,0.18040814995765686,
,2,1092,,0.30923232436180115,
,2,1093,,0.17562907934188843,
,2,1094,,0.13634184002876282,
,2,1095,,0.19459617137908936,
,2,1096,,0.18810880184173584,
,2,1097,,0.23425620794296265,
,2,1098,,0.13000579178333282,
,2,1099,,0.21662628650665283,
,2,1100,,0.23405064642429352,
,2,1101,,0.13097341358661652,
,2,1102,,0.2753494381904602,
,2,1103,,0.21345585584640503,
,2,1104,,0.1257738620042801,
,2,1105,,0.2724222242832184,
,2,1106,,0.13917545974254608,
,2,1107,,0.20670785009860992,
,2,1108,,0.10181313008069992,
,2,1109,,0.27628248929977417,
,2,1110,,0.12077004462480545,
,2,1111,,0.17713578045368195,
,2,1112,,0.19432562589645386,
,2,1113,,0.19951093196868896,
,2,1114,,0.15980927646160126,
,2,1115,,0.23391124606132507,
,2,1116,,0.20753034949302673,
,2,1117,,0.1901712417602539,
,2,1118,,0.16724719107151031,
,2,1119,,0.2099514752626419,
,2,1120,,0.1472828984260559,
,2,1121,,0.1711624413728714,
,2,1122,,0.18119953572750092,
,2,1123,,0.21283921599388123,
,2,1124,,0.16309639811515808,
,2,1124,,,0.22348862886428833
,3,1125,,0.11074822396039963,
,3,1126,,0.2698253393173218,
,3,1127,,0.1621343195438385,
,3,1128,,0.24445700645446777,
,3,1129,,0.22932055592536926,
,3,1130,,0.247761532664299,
,3,1131,,0.2071431279182434,
,3,1132,,0.2536688446998596,
,3,1133,,0.3002302050590515,
,3,1134,,0.219380185008049,
,3,1135,,0.2706965506076813,
,3,1136,,0.2676728665828705,
,3,1137,,0.24441362917423248,
,3,1138,,0.1916303187608719,
,3,1139,,0.27747419476509094,
,3,1140,,0.2424052655696869,
,3,1141,,0.3294704258441925,
,3,1142,,0.1638450175523758,
,3,1143,,0.22088740766048431,
,3,1144,,0.13830974698066711,
,3,1145,,0.18414050340652466,
,3,1146,,0.23738309741020203,
,3,1147,,0.2973842918872833,
,3,1148,,0.35577392578125,
,3,1149,,0.3285338580608368,
,3,1150,,0.2768748700618744,
,3,1151,,0.16737060248851776,
,3,1152,,0.19402241706848145,
,3,1153,,0.2310575693845749,
,3,1154,,0.18986088037490845,
,3,1155,,0.17818748950958252,
,3,1156,,0.20263172686100006,
,3,1157,,0.17103417217731476,
,3,1158,,0.14091850817203522,
,3,1159,,0.2685924470424652,
,3,1160,,0.2516482174396515,
,3,1161,,0.19971433281898499,
,3,1162,,0.11378990113735199,
,3,1163,,0.16842612624168396,
,3,1164,,0.21692416071891785,
,3,1165,,0.23453429341316223,
,3,1166,,0.1730349212884903,
,3,1167,,0.18381059169769287,
,3,1168,,0.16622693836688995,
,3,1169,,0.15682171285152435,
,3,1170,,0.20493638515472412,
,3,1171,,0.18992798030376434,
,3,1172,,0.16904349625110626,
,3,1173,,0.22002828121185303,
,3,1174,,0.1790085732936859,
,3,1175,,0.22731716930866241,
,3,1176,,0.2616077959537506,
,3,1177,,0.16720569133758545,
,3,1178,,0.27365371584892273,
,3,1179,,0.164498969912529,
,3,1180,,0.23108284175395966,
,3,1181,,0.18734349310398102,
,3,1182,,0.09509848803281784,
,3,1183,,0.21572931110858917,
,3,1184,,0.24265870451927185,
,3,1185,,0.14699886739253998,
,3,1186,,0.13406528532505035,
,3,1187,,0.20377445220947266,
,3,1188,,0.24122419953346252,
,3,1189,,0.11607908457517624,
,3,1190,,0.22658506035804749,
,3,1191,,0.17129792273044586,
,3,1192,,0.21411657333374023,
,3,1193,,0.197967067360878,
,3,1194,,0.27449336647987366,
,3,1195,,0.23095569014549255,
,3,1196,,0.3102540969848633,
,3,1197,,0.17035113275051117,
,3,1198,,0.18837296962738037,
,3,1199,,0.2306363880634308,
,3,1200,,0.2747950255870819,
,3,1201,,0.162136510014534,
,3,1202,,0.19502252340316772,
,3,1203,,0.2548286020755768,
,3,1204,,0.2036568820476532,
,3,1205,,0.1144457682967186,
,3,1206,,0.1889512538909912,
,3,1207,,0.253523051738739,
,3,1208,,0.10653451085090637,
,3,1209,,0.24169011414051056,
,3,1210,,0.13304610550403595,
,3,1211,,0.22871331870555878,
,3,1212,,0.1437915712594986,
,3,1213,,0.103492371737957,
,3,1214,,0.221003919839859,
,3,1215,,0.17721004784107208,
,3,1216,,0.10371097922325134,
,3,1217,,0.1817450225353241,
,3,1218,,0.28768324851989746,
,3,1219,,0.24251823127269745,
,3,1220,,0.18875180184841156,
,3,1221,,0.28039294481277466,
,3,1222,,0.15162412822246552,
,3,1223,,0.17893218994140625,
,3,1224,,0.20241473615169525,
,3,1225,,0.20397748053073883,
,3,1226,,0.13708646595478058,
,3,1227,,0.17092984914779663,
,3,1228,,0.12481639534235,
,3,1229,,0.12454433739185333,
,3,1230,,0.13772977888584137,
,3,1231,,0.17030508816242218,
,3,1232,,0.11220109462738037,
,3,1233,,0.18615782260894775,
,3,1234,,0.1443319469690323,
,3,1235,,0.2246040254831314,
,3,1236,,0.176767498254776,
,3,1237,,0.19451496005058289,
,3,1238,,0.222945898771286,
,3,1239,,0.2201402485370636,
,3,1240,,0.20171959698200226,
,3,1241,,0.14106380939483643,
,3,1242,,0.24886302649974823,
,3,1243,,0.14929503202438354,
,3,1244,,0.24281586706638336,
,3,1245,,0.2115837037563324,
,3,1246,,0.21214711666107178,
,3,1247,,0.23906615376472473,
,3,1248,,0.20355257391929626,
,3,1249,,0.14199718832969666,
,3,1250,,0.159294992685318,
,3,1251,,0.09797307848930359,
,3,1252,,0.34929972887039185,
,3,1253,,0.1463308185338974,
,3,1254,,0.20976489782333374,
,3,1255,,0.2513251006603241,
,3,1256,,0.23148059844970703,
,3,1257,,0.17141643166542053,
,3,1258,,0.19544638693332672,
,3,1259,,0.14152835309505463,
,3,1260,,0.18042658269405365,
,3,1261,,0.1950616091489792,
,3,1262,,0.2686004042625427,
,3,1263,,0.16717800498008728,
,3,1264,,0.2122071087360382,
,3,1265,,0.23156633973121643,
,3,1266,,0.15671168267726898,
,3,1267,,0.26510152220726013,
,3,1268,,0.2547420561313629,
,3,1269,,0.19935448467731476,
,3,1270,,0.10553960502147675,
,3,1271,,0.13563135266304016,
,3,1272,,0.17107133567333221,
,3,1273,,0.2316034436225891,
,3,1274,,0.17835809290409088,
,3,1275,,0.20636898279190063,
,3,1276,,0.15838007628917694,
,3,1277,,0.28653812408447266,
,3,1278,,0.16287145018577576,
,3,1279,,0.19112926721572876,
,3,1280,,0.19376741349697113,
,3,1281,,0.21069611608982086,
,3,1282,,0.17402637004852295,
,3,1283,,0.1539572775363922,
,3,1284,,0.12255313992500305,
,3,1285,,0.3099626898765564,
,3,1286,,0.18931442499160767,
,3,1287,,0.13593003153800964,
,3,1288,,0.3733972907066345,
,3,1289,,0.2040950059890747,
,3,1290,,0.27937549352645874,
,3,1291,,0.15861403942108154,
,3,1292,,0.30606067180633545,
,3,1293,,0.16247858107089996,
,3,1294,,0.16204528510570526,
,3,1295,,0.26022711396217346,
,3,1296,,0.1310853511095047,
,3,1297,,0.19241933524608612,
,3,1298,,0.3153822720050812,
,3,1299,,0.14720025658607483,
,3,1300,,0.2754945755004883,
,3,1301,,0.30581364035606384,
,3,1302,,0.14399175345897675,
,3,1303,,0.18495763838291168,
,3,1304,,0.16908949613571167,
,3,1305,,0.19774799048900604,
,3,1306,,0.21412011981010437,
,3,1307,,0.13646246492862701,
,3,1308,,0.1913006454706192,
,3,1309,,0.25905364751815796,
,3,1310,,0.16723087430000305,
,3,1311,,0.19589237868785858,
,3,1312,,0.24091573059558868,
,3,1313,,0.18545600771903992,
,3,1314,,0.1963411569595337,
,3,1315,,0.2078821361064911,
,3,1316,,0.15729312598705292,
,3,1317,,0.2964591681957245,
,3,1318,,0.1656900942325592,
,3,1319,,0.12132622301578522,
,3,1320,,0.20029857754707336,
,3,1321,,0.15102548897266388,
,3,1322,,0.14694799482822418,
,3,1323,,0.21712255477905273,
,3,1324,,0.20804138481616974,
,3,1325,,0.16331973671913147,
,3,1326,,0.22684098780155182,
,3,1327,,0.22138190269470215,
,3,1328,,0.2314290851354599,
,3,1329,,0.11289583891630173,
,3,1330,,0.12424669414758682,
,3,1331,,0.16991344094276428,
,3,1332,,0.22314868867397308,
,3,1333,,0.20160676538944244,
,3,1334,,0.21246224641799927,
,3,1335,,0.13092900812625885,
,3,1336,,0.18247860670089722,
,3,1337,,0.2817225456237793,
,3,1338,,0.22271102666854858,
,3,1339,,0.16884753108024597,
,3,1340,,0.13444341719150543,
,3,1341,,0.19928185641765594,
,3,1342,,0.2552402913570404,
,3,1343,,0.2813679575920105,
,3,1344,,0.2000599354505539,
,3,1345,,0.24677225947380066,
,3,1346,,0.1476316899061203,
,3,1347,,0.24902410805225372,
,3,1348,,0.09617898613214493,
,3,1349,,0.2043791115283966,
,3,1350,,0.17678318917751312,
,3,1351,,0.2428649663925171,
,3,1352,,0.15215571224689484,
,3,1353,,0.19294920563697815,
,3,1354,,0.1603214293718338,
,3,1355,,0.27779126167297363,
,3,1356,,0.2729998826980591,
,3,1357,,0.11605704575777054,
,3,1358,,0.18474628031253815,
,3,1359,,0.21426616609096527,
,3,1360,,0.18456324934959412,
,3,1361,,0.31586605310440063,
,3,1362,,0.24384547770023346,
,3,1363,,0.26868000626564026,
,3,1364,,0.16450120508670807,
,3,1365,,0.26891666650772095,
,3,1366,,0.21588848531246185,
,3,1367,,0.14046785235404968,
,3,1368,,0.16817332804203033,
,3,1369,,0.2580423653125763,
,3,1370,,0.2635614275932312,
,3,1371,,0.1016787737607956,
,3,1372,,0.23816435039043427,
,3,1373,,0.24644887447357178,
,3,1374,,0.20424915850162506,
,3,1375,,0.31481367349624634,
,3,1376,,0.1730034351348877,
,3,1377,,0.13140131533145905,
,3,1378,,0.23290744423866272,
,3,1379,,0.19241158664226532,
,3,1380,,0.12338898330926895,
,3,1381,,0.2058316171169281,
,3,1382,,0.16799041628837585,
,3,1383,,0.21108409762382507,
,3,1384,,0.17172963917255402,
,3,1385,,0.23246797919273376,
,3,1386,,0.3311876654624939,
,3,1387,,0.27858299016952515,
,3,1388,,0.24233831465244293,
,3,1389,,0.287262499332428,
,3,1390,,0.17537005245685577,
,3,1391,,0.3169853985309601,
,3,1392,,0.16464661061763763,
,3,1393,,0.22437191009521484,
,3,1394,,0.17372624576091766,
,3,1395,,0.18656447529792786,
,3,1396,,0.30480897426605225,
,3,1397,,0.15794852375984192,
,3,1398,,0.2263506054878235,
,3,1399,,0.12457616627216339,
,3,1400,,0.1563463807106018,
,3,1401,,0.16529877483844757,
,3,1402,,0.07490376383066177,
,3,1403,,0.22127549350261688,
,3,1404,,0.06644227355718613,
,3,1405,,0.20931701362133026,
,3,1406,,0.23671884834766388,
,3,1407,,0.19134974479675293,
,3,1408,,0.21050387620925903,
,3,1409,,0.11442070454359055,
,3,1410,,0.19633781909942627,
,3,1411,,0.25464877486228943,
,3,1412,,0.1495908945798874,
,3,1413,,0.21518155932426453,
,3,1414,,0.17651541531085968,
,3,1415,,0.23787349462509155,
,3,1416,,0.18789274990558624,
,3,1417,,0.1514793336391449,
,3,1418,,0.1703076809644699,
,3,1419,,0.25428372621536255,
,3,1420,,0.19243879616260529,
,3,1421,,0.17385853826999664,
,3,1422,,0.26075029373168945,
,3,1423,,0.14922884106636047,
,3,1424,,0.21718701720237732,
,3,1425,,0.23226343095302582,
,3,1426,,0.15085959434509277,
,3,1427,,0.17385338246822357,
,3,1428,,0.16464762389659882,
,3,1429,,0.24724195897579193,
,3,1430,,0.2054295688867569,
,3,1431,,0.244125634431839,
,3,1432,,0.0717223510146141,
,3,1433,,0.13519777357578278,
,3,1434,,0.2921144962310791,
,3,1435,,0.19529351592063904,
,3,1436,,0.238022118806839,
,3,1437,,0.1956106573343277,
,3,1438,,0.14933103322982788,
,3,1439,,0.3101436197757721,
,3,1440,,0.18027245998382568,
,3,1441,,0.2648274004459381,
,3,1442,,0.19462648034095764,
,3,1443,,0.2758987843990326,
,3,1444,,0.19415098428726196,
,3,1445,,0.21781252324581146,
,3,1446,,0.15606792271137238,
,3,1447,,0.2206997275352478,
,3,1448,,0.11985936760902405,
,3,1449,,0.11119940876960754,
,3,1450,,0.3301548361778259,
,3,1451,,0.15964709222316742,
,3,1452,,0.32611358165740967,
,3,1453,,0.1510958969593048,
,3,1454,,0.23110324144363403,
,3,1455,,0.30393731594085693,
,3,1456,,0.09485519677400589,
,3,1457,,0.20812569558620453,
,3,1458,,0.16909712553024292,
,3,1459,,0.23979246616363525,
,3,1460,,0.1948567032814026,
,3,1461,,0.23778267204761505,
,3,1462,,0.16273340582847595,
,3,1463,,0.14745782315731049,
,3,1464,,0.14056546986103058,
,3,1465,,0.2127092033624649,
,3,1466,,0.18003450334072113,
,3,1467,,0.3061174154281616,
,3,1468,,0.1741330921649933,
,3,1469,,0.13530637323856354,
,3,1470,,0.1939408928155899,
,3,1471,,0.18630236387252808,
,3,1472,,0.23245781660079956,
,3,1473,,0.12994253635406494,
,3,1474,,0.2160033881664276,
,3,1475,,0.23178629577159882,
,3,1476,,0.13067196309566498,
,3,1477,,0.27495184540748596,
,3,1478,,0.2125188261270523,
,3,1479,,0.12479101866483688,
,3,1480,,0.2717941999435425,
,3,1481,,0.13826589286327362,
,3,1482,,0.20500199496746063,
,3,1483,,0.1017620712518692,
,3,1484,,0.2753694951534271,
,3,1485,,0.11948496848344803,
,3,1486,,0.17526723444461823,
,3,1487,,0.19279581308364868,
,3,1488,,0.19917231798171997,
,3,1489,,0.15841227769851685,
,3,1490,,0.23274046182632446,
,3,1491,,0.20488326251506805,
,3,1492,,0.18921583890914917,
,3,1493,,0.16592144966125488,
,3,1494,,0.20909534394741058,
,3,1495,,0.14763279259204865,
,3,1496,,0.17032909393310547,
,3,1497,,0.18059810996055603,
,3,1498,,0.2119251936674118,
,3,1499,,0.16278968751430511,
,3,1499,,,0.22322958707809448
,4,1500,,0.1100693792104721,
,4,1501,,0.26942452788352966,
,4,1502,,0.16114595532417297,
,4,1503,,0.24503713846206665,
,4,1504,,0.2288048267364502,
,4,1505,,0.24802029132843018,
,4,1506,,0.20631447434425354,
,4,1507,,0.2534208297729492,
,4,1508,,0.2996128797531128,
,4,1509,,0.21845291554927826,
,4,1510,,0.2693217098712921,
,4,1511,,0.26690441370010376,
,4,1512,,0.24480126798152924,
,4,1513,,0.19138944149017334,
,4,1514,,0.2772585451602936,
,4,1515,,0.24178633093833923,
,4,1516,,0.3290184736251831,
,4,1517,,0.16437964141368866,
,4,1518,,0.2208654284477234,
,4,1519,,0.13762688636779785,
,4,1520,,0.1832606941461563,
,4,1521,,0.23663413524627686,
,4,1522,,0.29753512144088745,
,4,1523,,0.35572177171707153,
,4,1524,,0.32962462306022644,
,4,1525,,0.27631518244743347,
,4,1526,,0.16710148751735687,
,4,1527,,0.19320395588874817,
,4,1528,,0.23176458477973938,
,4,1529,,0.18906694650650024,
,4,1530,,0.17767392098903656,
,4,1531,,0.20232035219669342,
,4,1532,,0.17022950947284698,
,4,1533,,0.13976867496967316,
,4,1534,,0.26839134097099304,
,4,1535,,0.25108760595321655,
,4,1536,,0.19820226728916168,
,4,1537,,0.1126599833369255,
,4,1538,,0.16855354607105255,
,4,1539,,0.21586887538433075,
,4,1540,,0.23341664671897888,
,4,1541,,0.17277546226978302,
,4,1542,,0.1834995001554489,
,4,1543,,0.16578397154808044,
,4,1544,,0.1567830592393875,
,4,1545,,0.20452934503555298,
,4,1546,,0.18932928144931793,
,4,1547,,0.16843923926353455,
,4,1548,,0.22003421187400818,
,4,1549,,0.1788960099220276,
,4,1550,,0.22677312791347504,
,4,1551,,0.2598395049571991,
,4,1552,,0.16671839356422424,
,4,1553,,0.27274787425994873,
,4,1554,,0.16497932374477386,
,4,1555,,0.2306334227323532,
,4,1556,,0.18692855536937714,
,4,1557,,0.09490196406841278,
,4,1558,,0.21540051698684692,
,4,1559,,0.24109476804733276,
,4,1560,,0.1468827873468399,
,4,1561,,0.13403530418872833,
,4,1562,,0.20318666100502014,
,4,1563,,0.24169260263442993,
,4,1564,,0.11594866961240768,
,4,1565,,0.2261253148317337,
,4,1566,,0.1711835414171219,
,4,1567,,0.2137945592403412,
,4,1568,,0.19743886590003967,
,4,1569,,0.2739160358905792,
,4,1570,,0.23027168214321136,
,4,1571,,0.30874618887901306,
,4,1572,,0.17013755440711975,
,4,1573,,0.1883178949356079,
,4,1574,,0.23066265881061554,
,4,1575,,0.27399560809135437,
,4,1576,,0.16236230731010437,
,4,1577,,0.19452713429927826,
,4,1578,,0.25482872128486633,
,4,1579,,0.2032429575920105,
,4,1580,,0.11429880559444427,
,4,1581,,0.18841463327407837,
,4,1582,,0.25305354595184326,
,4,1583,,0.10606087744235992,
,4,1584,,0.24194516241550446,
,4,1585,,0.13303348422050476,
,4,1586,,0.22881627082824707,
,4,1587,,0.14302577078342438,
,4,1588,,0.10328614711761475,
,4,1589,,0.22079896926879883,
,4,1590,,0.17605146765708923,
,4,1591,,0.10357384383678436,
,4,1592,,0.18205182254314423,
,4,1593,,0.2872810363769531,
,4,1594,,0.24271005392074585,
,4,1595,,0.18826057016849518,
,4,1596,,0.28009095788002014,
,4,1597,,0.15105384588241577,
,4,1598,,0.1788124442100525,
,4,1599,,0.20234724879264832,
,4,1600,,0.20355206727981567,
,4,1601,,0.136771097779274,
,4,1602,,0.17068471014499664,
,4,1603,,0.12458963692188263,
,4,1604,,0.1240355595946312,
,4,1605,,0.1366245597600937,
,4,1606,,0.1696760207414627,
,4,1607,,0.11190512776374817,
,4,1608,,0.1860346496105194,
,4,1609,,0.1443493664264679,
,4,1610,,0.22454522550106049,
,4,1611,,0.17650599777698517,
,4,1612,,0.1946897953748703,
,4,1613,,0.22247092425823212,
,4,1614,,0.22006507217884064,
,4,1615,,0.20213733613491058,
,4,1616,,0.14066854119300842,
,4,1617,,0.24839429557323456,
,4,1618,,0.1488221138715744,
,4,1619,,0.24298733472824097,
,4,1620,,0.2111331671476364,
,4,1621,,0.21198807656764984,
,4,1622,,0.23915670812129974,
,4,1623,,0.20297196507453918,
,4,1624,,0.14237400889396667,
,4,1625,,0.15929125249385834,
,4,1626,,0.09772799909114838,
,4,1627,,0.3488101065158844,
,4,1628,,0.1462104618549347,
,4,1629,,0.21002528071403503,
,4,1630,,0.2505567967891693,
,4,1631,,0.2310178130865097,
,4,1632,,0.17126555740833282,
,4,1633,,0.1948857605457306,
,4,1634,,0.14139486849308014,
,4,1635,,0.1801525503396988,
,4,1636,,0.1943260282278061,
,4,1637,,0.2676260769367218,
,4,1638,,0.16746702790260315,
,4,1639,,0.2130165696144104,
,4,1640,,0.2314957082271576,
,4,1641,,0.15648186206817627,
,4,1642,,0.26521337032318115,
,4,1643,,0.2544987201690674,
,4,1644,,0.1987529993057251,
,4,1645,,0.10518986731767654,
,4,1646,,0.1353980451822281,
,4,1647,,0.17084132134914398,
,4,1648,,0.23037368059158325,
,4,1649,,0.17859601974487305,
,4,1650,,0.2052156925201416,
,4,1651,,0.15828858315944672,
,4,1652,,0.28647688031196594,
,4,1653,,0.1626768410205841,
,4,1654,,0.1909531056880951,
,4,1655,,0.1937570571899414,
,4,1656,,0.21156907081604004,
,4,1657,,0.17442351579666138,
,4,1658,,0.15416330099105835,
,4,1659,,0.12174826115369797,
,4,1660,,0.30972933769226074,
,4,1661,,0.1887374073266983,
,4,1662,,0.1355331838130951,
,4,1663,,0.3727998733520508,
,4,1664,,0.20381835103034973,
,4,1665,,0.27885597944259644,
,4,1666,,0.15798857808113098,
,4,1667,,0.30582255125045776,
,4,1668,,0.16286103427410126,
,4,1669,,0.1618027240037918,
,4,1670,,0.2594475746154785,
,4,1671,,0.1306023895740509,
,4,1672,,0.19247642159461975,
,4,1673,,0.31444963812828064,
,4,1674,,0.14704354107379913,
,4,1675,,0.2750852704048157,
,4,1676,,0.30589041113853455,
,4,1677,,0.14333665370941162,
,4,1678,,0.18472601473331451,
,4,1679,,0.1694348156452179,
,4,1680,,0.19768866896629333,
,4,1681,,0.21379753947257996,
,4,1682,,0.13642996549606323,
,4,1683,,0.19097214937210083,
,4,1684,,0.2588384747505188,
,4,1685,,0.1672438383102417,
,4,1686,,0.19594566524028778,
,4,1687,,0.24075821042060852,
,4,1688,,0.1844332367181778,
,4,1689,,0.19605007767677307,
,4,1690,,0.20760168135166168,
,4,1691,,0.15729571878910065,
,4,1692,,0.2956828474998474,
,4,1693,,0.16428469121456146,
,4,1694,,0.12126937508583069,
,4,1695,,0.20015183091163635,
,4,1696,,0.1506359577178955,
,4,1697,,0.14705458283424377,
,4,1698,,0.21663713455200195,
,4,1699,,0.20770615339279175,
